"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_xi" "MLE_delta"
4.09115986707114 1.94863867384227 2.88234709701903 1.02433518744477 -0.13014986153103 1.08866739039408
4.03220884558909 2.08279837196681 2.94894456195492 1.17385045456355 -0.317881062449766 1.25958523926019
3.939246729868 2.10219723763928 3.06221571115746 0.968716667491763 -0.0347229418135214 0.889714914563867
3.98914733788144 1.92783799446402 2.89465467057759 0.926163818011538 -0.396639235738066 1.15980605254037
4.31706668705566 1.53357009346352 3.01389685658249 1.0337901774027 -0.0236504894555742 0.810041042168459
3.34159933541805 2.10230498503487 3.40984472967473 0.757917957248286 -0.199736571716634 0.489430155745538
3.98519151841083 1.94446014503032 2.88126553004677 0.908584669878735 -0.549272163677142 1.41011478133346
4.11961523362463 1.88080659153183 2.86148217568081 1.00115580731431 -0.200910049747684 1.0805135181967
4.16277726369727 1.91772423018315 3.00221989901782 1.18482768007737 -0.455387974470232 1.49771746176335
3.82081135370591 2.46038934513506 2.77974309292097 0.930227531503315 -0.170077666629622 0.879909089015907
4.03983715150325 1.973534950507 3.05772353358472 0.971984897623092 -0.253458735368185 1.28250300900899
4.19656190611983 1.46529643066744 3.13235135877029 0.982883843824359 -0.0585935397517739 0.624877084610106
4.09222419218878 1.86714786464659 3.00258319756777 0.962589443776492 -0.159936202581847 1.14593786122237
4.00389272449156 1.84437034031928 2.97051891671769 0.831633942353166 -0.314314637132834 1.29607978223471
3.89689404124196 2.10649429086882 2.97722097763641 0.995567200143003 -0.249178835497519 0.797565898019068
3.82904671697206 1.78258603121131 3.33448497368902 0.840825257389423 -0.366840868628874 0.93844893125515
3.98226570245474 2.21992499662792 3.11653965013151 1.11977855260357 -0.195901428968901 0.907816890137879
3.38475099373425 2.55679437057936 3.36230789070256 0.897804126835188 -0.189756495797739 0.495811442184279
3.91090107507466 2.31467603690704 2.93500840263739 1.02024186883409 -0.159586288917393 0.782467409486973
3.95993153968149 2.13663293350758 2.90944397270145 1.01054539850648 -0.569695537849949 1.52383396008193
3.97173362478895 2.10318293619978 2.97849925926984 0.990892335250664 -0.471101122144911 1.7018254096594
3.85636946390409 2.05461791779001 3.37059327943956 0.922265423208332 -0.245637059072875 1.00306786452176
3.7296991210226 2.15745366927162 3.16741878498712 0.870955039543042 -0.273540404188166 0.99433992169131
4.16073522014843 1.71315675254147 3.09456503775519 1.09280118276173 -0.290400005647145 1.10817259370663
3.58593748857464 1.87374120576424 3.0558387267239 0.670178660890278 -0.272108000523474 0.589630804632926
4.03261602799404 1.96982802843481 2.99644259146106 0.977827375491866 -0.292792295909392 1.31430022427018
4.13066626981406 1.75685748797624 2.93499505644171 1.07023679539354 -0.470659829542098 1.45328324381073
4.02768234664231 1.8941256406026 3.0146866876986 0.983588718433247 -0.145214913071105 0.812536503625283
3.96525971007651 1.98926198131342 3.03142001541514 0.958570011097709 -0.318286362085989 1.0593277808411
4.24396502142979 1.73826696455734 2.93016954905931 1.01886953353409 -0.0969505186827661 0.878113414009906
3.83451896030113 2.04686294481696 3.09778807733022 0.986519068615131 -0.123764756231215 0.655211961595996
3.98686316248641 2.08015073246361 3.04578263055731 0.93359312349324 -0.132930070715456 1.06067167077892
4.18905682241136 1.66740699412032 2.89496522423284 0.977071191048568 -0.0545454954507834 0.662308327406384
3.87690317353666 1.97189988990784 2.9335081740572 0.817203676897343 -0.372056647941141 0.92563542269708
4.05592625367341 1.92633162687969 3.15717388964026 1.17719940171901 -0.403420019303828 1.44338053546278
4.04269343694931 1.83348930091553 2.92747352085461 0.996413028830294 -0.359329382542881 1.08088499538265
3.93544054501334 1.95992990136079 2.96076507221606 0.891771788924026 -0.274976588164778 1.24460119963634
3.72796474172856 2.37781125848368 3.10787971048072 1.04382022410419 -0.220694422717243 0.883634774722522
4.00682228869916 1.77906897270915 3.09818521519908 1.03221161377196 -0.282954455388888 0.901269334856139
3.69365202083388 2.33053885681633 2.42953562316451 0.782203771210576 -0.0412753014003481 0.318707274937366
3.93354567345877 2.00661292061357 3.09573702070427 0.976354449006645 -0.329789270611623 0.877227635899532
3.99150459933735 1.84000210751964 2.98405758907812 0.88488299587689 -0.172583843411805 0.890510594158584
3.91185513544401 2.2059454382497 2.99969122560514 1.07334327132148 -0.327555092824344 1.16860126373456
4.0760375427679 1.63936200136662 3.03246349988617 0.947234905576708 -0.287817019748365 0.99650029667557
4.01401224472786 2.10685241019649 2.97781073930209 1.01774628540884 -0.24742552127579 1.14425925541591
4.05394421760461 2.02432119076926 2.95626854481279 0.915766977311585 -0.174715120017829 1.31337457261489
4.00351069759304 1.92511862272181 2.97053940316712 1.0969750004376 -0.287143962359038 1.05392554448359
3.72282539348813 2.02084477359878 2.96605977340283 0.779672175351982 -0.367408316661731 0.849799396682836
3.85808391996439 2.03216231004951 3.03402807809646 0.899346995750532 -0.310015448516354 0.943049966939822
3.81232138068223 2.07898959108732 2.95628885186016 0.828808470283193 -0.178223705821698 1.00301043281277
4.2237200502493 1.78914746823663 2.94872977658203 1.06279689622816 0.0213635484442881 0.719233254669613
3.93003566426449 2.33070604014504 2.79178462618968 0.959997602556606 -0.181254236442785 0.944122024638271
4.06166637970713 2.08173301853634 3.02859142875727 1.14534509316882 -0.178950182611621 1.1552612206835
3.8614451730351 2.1619386101893 2.92585509484878 0.959456985969135 -0.350828940532484 1.27781108049956
4.08182407057128 1.98416785082444 3.01608638155943 1.00155242980863 -0.501254232662198 1.69731785381145
3.92562422819173 2.20446593914462 2.97921909720492 1.06635035759663 -0.42958297261667 1.19144696255419
3.27384882152457 2.4801606730155 3.05543821895228 0.761064668926851 -0.465085443135268 0.619634381010951
4.06459611140754 2.01717601141572 3.19920889514659 1.17874161837777 -0.31112372971998 1.31576447752675
4.14036081866998 1.81024499430358 2.95977443653297 1.13810121994244 -0.249477749125632 1.01100697462301
4.02901491856576 1.84548870966553 3.11190752237341 0.858084941119588 -0.281771014364658 1.33038262982889
3.92534595109593 2.05751456298325 2.93993085956127 1.00767210894131 -0.291228780145536 0.861015165368994
3.99835705393281 2.07556614117142 2.9363093118496 0.909338913619633 -0.138885860676934 0.891881647232985
4.01362059575755 1.87787848813455 2.96653507874285 0.954000168743598 -0.096620519906268 0.82599005514852
4.07304807669385 1.63031269808441 3.1784513757052 0.917544584984354 -0.112220444248047 0.774093415792811
3.68295482854497 2.36490521782428 3.02795759827137 0.940706947791727 -0.248613647607779 0.774301827820373
3.97152196839385 2.05632303908875 3.11735573834727 1.0240637327643 -0.342054503913317 1.10149925063537
3.9035074613176 1.95636764496783 3.16293471395563 0.780096576624326 -0.804138986687339 1.74053210361289
3.83740782451102 2.2013793607016 2.97948299964514 0.923523244148339 -0.675529798593979 1.50387270295226
3.88766082709252 1.99197884702036 3.07759564632856 0.892170842462011 -0.482566712636878 1.50436679394409
3.9913653604405 1.93528250618574 3.01522659185217 1.01318936524809 -0.160953840848266 0.771236763117608
3.99582555685156 2.10408502165755 2.98588979551493 0.935842286550149 -0.227110560822359 1.31933458497222
3.92597036141753 2.08054422777636 3.1671471498471 1.00335675461416 -0.161991877815919 1.28752461777428
3.747358904997 2.21004412982606 3.01823516027319 0.91561096538329 -0.491842971409795 0.920381227902731
3.84744785410518 1.98275686126126 2.97920379380277 0.834964265205693 -0.31819264962471 1.1039802582692
3.95212890097373 2.00065227596559 2.97369432027152 0.871560768501094 -0.137473315944622 0.990390147266886
3.93473269846429 2.06861069555105 2.91308287770672 1.01089128032352 -0.491589051658537 1.24274326750739
4.13308398777821 1.97395740759302 2.98409816691392 1.21317068847712 -0.291047426732553 1.32013865688618
3.97677394546112 1.94375965818381 2.98253420994896 1.00669709438512 -0.390770059520917 0.938100087305795
4.05661769228652 1.80483890891652 2.89229015982086 1.01841530476226 -0.35312616612941 1.11214866250115
4.00511591549449 1.8778547705435 3.28900443478618 0.97222894311031 -0.288933855848573 0.929679406819575
3.99777752503112 1.8509724554386 3.20435452462094 0.892109412749679 -0.0577799571833072 0.817260738829598
4.03273353855944 1.95643942080506 3.06897119556544 1.19153119343984 -0.44898193668467 1.50042364331317
3.87774692132644 1.97834382601532 2.90068761841401 0.93784865208566 -0.398848410966838 1.04664406657103
4.08045707938574 1.86608345282749 3.14379741626307 1.08343422311083 -0.336664483708694 1.03630143181001
4.0756483519561 1.90439690503775 3.26876173402997 1.13604773516126 -0.161754824496962 0.827290572905125
3.92024356536955 1.98310637779425 3.00358768238782 0.884756251467644 -0.459782940224608 1.16825789220228
4.10168288261771 1.71172652862585 2.99953228322037 1.04971133218883 -0.474464684114455 1.34090959812472
3.98889133318861 2.01367980353011 3.05557380641627 1.02195261344458 -0.247601426721734 1.12588343603909
4.0830638541252 1.65362336020954 3.10050537705547 0.958996468647434 -0.412525470629126 1.00600077628701
3.712329598542 2.35254708326995 3.09798863366236 1.01885226706041 -0.45052192026325 1.16402241410573
4.0308713230654 2.00340857496293 3.02868726996074 1.08324987644765 -0.236415544354212 1.16412385917299
3.9123252679602 2.1165633854924 2.93307561753064 0.94927303297463 -0.0839380232642684 0.986013976135187
4.18873047512805 1.69157920577871 2.95955174107208 0.93535104671605 -0.174428412498964 1.19309164920045
4.03779480506986 1.94673726691223 3.03433943752142 1.08844997077595 -0.199716482159379 1.0342247374011
3.83919752960902 2.2761098168627 2.96974993596467 0.901492591669644 -0.152681635334805 0.909845956371392
3.96080212684883 2.07075392357489 2.97164602682091 1.05016973127786 -0.323927647440699 0.909547184672106
3.77505665546904 2.29168185049401 2.97903892039213 0.936229741129454 -0.455499636283155 1.30590059404592
4.00621394880939 1.78979034397926 2.92786264511372 0.730921908620953 -0.649054541881421 1.36207898036377
4.01043301341806 1.78416864471704 3.09905205284359 1.01798322212443 -0.251506327817693 0.822999505896334
3.90175427689155 2.30322128400317 2.98607595155599 0.976378199730649 -0.117713634205156 1.12585558820739
3.83718470739582 2.1254504418374 2.88082620384376 0.903475523545369 -0.343961546745974 0.908360478990743
4.02857188309796 1.91588355340834 3.05373260450534 1.03082658925091 -0.108652396484263 1.01250596978969
3.9955561476033 2.02807264533915 3.15170720774201 1.11215670323072 -0.476882931492866 1.25638357881432
3.72986868407531 1.90814088106222 3.32604622918515 1.01273005614284 -0.24084683067579 0.86650013650109
3.9984821738364 2.0558305049269 2.97330483350666 0.999395111571127 -0.308092704468616 1.36303975006959
3.88695634754923 2.017841904927 3.01051657875094 0.843267760392716 -0.299825055820751 1.1253122371895
3.97607839260157 2.25468972066827 2.90790212301972 1.02697076052299 -0.166945782549585 0.947076344060548
4.19396896779459 1.72553072675499 2.77181693224911 0.890222466789752 -0.0783314162680259 1.21208246014808
4.03156566958767 1.8080362698137 2.96471994223377 0.801689284966047 -0.555920239069983 1.57191923657126
3.87979390548045 2.09424779657548 2.9828870735963 0.882698978272539 -0.223455284328977 1.00539332291948
3.94702286768281 2.13926009216606 3.0092317683238 0.95027226274162 -0.21644173059697 1.2416317504142
4.06168039965812 1.80785775643953 3.09083839589467 0.925268451659392 -0.375694680280865 1.29913480865355
4.01744523141473 2.12060731866361 2.92488870292907 1.05780957843763 -0.0395738359474971 0.902029889950305
4.05054234344988 1.93085725149248 3.0527867028355 0.992354259593303 -0.366259103484175 1.32870414829695
3.87155132432284 2.237636985309 2.91080345712336 0.992319770336044 -0.340992069269687 1.20028302325544
3.72699826451588 2.42633846256526 2.42935570230942 1.14997916950753 0.133349650774187 0.423308531535944
3.99515221645793 1.94679417384225 2.98657078788015 1.02245075165147 -0.269919045461195 1.0060925405703
3.98774272014529 2.03988088985855 2.96679071596916 0.997550673538094 -0.158321352861106 0.977190391253053
3.99369798120602 2.17799459163091 2.86524865519369 1.00354343080807 -0.00893379343598859 0.562884433049426
3.85892007714006 2.05414557445906 2.94789929522513 0.916333957435935 -0.360805698999455 1.04846824695089
3.91409336296448 1.99250247612168 3.03113545368996 1.00374707492934 -0.354348316314122 1.28379573401502
3.89521813062833 2.03879414889631 2.87548803228825 0.798020327030464 -0.574644509604046 1.49698677421905
3.89765195188933 2.16514079777496 3.09448478820822 0.992051395671329 -0.224793108524837 1.19055728397448
4.339768065818 1.57869299114603 2.95330025988018 1.19073616005339 -0.0659817690111683 0.848239142273067
3.95164750619655 2.05622492688126 3.00233638223215 0.895027973295564 -0.189699956196757 0.905118621161672
4.10622730998391 2.12166194069931 2.98963358802582 1.13755247707088 -0.371982200835761 1.6055947952189
3.86132965277278 2.09297736324251 2.88234151721889 0.859009438243704 -0.458590139277424 1.26674994984349
3.68611531134905 2.50668255691909 2.896017531846 0.849544888407817 -0.297494100889859 0.80892316040589
3.93542501769973 2.2560700001754 2.98933473009106 1.11793882923932 -0.0952753381980193 1.00935704301497
3.84676979772973 2.21910741820228 2.97331520862597 0.93833406599578 -0.302515885968323 1.21813530572523
3.73455118411818 2.43220832751694 3.04398932199719 1.10205874634578 -0.179258543417399 0.890138498940874
4.06602289667227 1.84252161227008 2.91048027536863 0.963733259473744 -0.229196853376737 1.02180983197851
3.85115914801631 2.09474862660872 3.07674044062132 0.909435570652231 -0.293646782096776 0.736636832466897
4.48218184932324 1.11553730037303 2.96832682039203 0.789027131794977 0.0992167830248484 0.224327005442682
4.01001211722101 2.02341797854217 2.97876092015837 1.03091943570719 -0.297434216265965 1.03647034371017
4.22337990376073 1.89308357257508 2.89046586527903 1.07840287789404 -0.027736047662439 1.21468672309102
4.19120914197117 1.86724600256891 2.85230794762324 1.08988702533064 -0.38243399279772 1.37374316216176
4.16483748307363 2.22769507616338 2.80561003798654 1.1798671208747 0.0212303538609409 0.874136325182088
3.91391651294706 2.0530481313999 2.9740019086035 1.04501080468985 -0.29408921449652 1.02762315189657
3.85670819725304 2.32119879403012 2.91226663793631 1.04272588622688 -0.322774661763315 0.994190204988314
3.94549079753521 2.22864056110663 2.919192565243 0.940778107043089 -0.421226841407691 1.39241996240634
3.74859110160453 2.1509650918834 3.01571294153614 0.967080997761885 -0.27968220783615 0.824012544414493
3.8794419718166 2.06510262334219 2.95263816212229 0.994955364754704 -0.361874144905824 0.903237963884269
3.80605257704034 2.27848188432342 2.76340094726131 0.926473821452887 -0.224705378125082 0.892351869633582
4.04806558996105 2.08608519646843 2.82148812237105 1.09150855615263 -0.235365039508338 1.03118271412203
3.8791215136201 2.01437391808454 3.05037605021322 0.83009745542262 -0.485322203099469 1.41859348737323
3.81518755458182 1.60375019277979 3.12073450373529 0.716126699457787 -0.400228790835999 0.779649005172825
4.02230548219473 1.86429964129813 2.87005364248249 0.921215467658945 -0.281079724438754 1.24296454433046
3.98482197649808 2.20509681542357 2.86943479388553 1.03697908205309 -0.160368996485713 0.888407900310546
3.95296192351379 2.14924469337481 2.9283794365304 1.05679293910352 -0.261643549938224 1.02951611674646
3.85465955535031 2.12471862904551 2.99606357936399 0.941401639042671 -0.274134792210878 1.36479597946199
4.15627115311531 1.96154757163209 2.86535217038459 1.15475237027058 -0.321121341750104 1.03707233830454
4.00474750821389 2.01475593591684 3.05403567010977 1.02956983534621 -0.304337443898993 1.34455193020702
3.54781190416217 2.29308293504414 3.14433761179649 0.773531031434767 -0.306197074747868 0.587623149893842
3.6668957277267 2.42317061643746 3.1800381769399 1.08771128529745 -0.154148656299048 1.11611639560079
3.95791285715832 2.06423145903707 3.00579896382798 0.840754602718785 -0.317683630317009 1.21636339882021
3.90869471885517 2.18651824433446 2.97957339897604 0.914180452557239 -0.174141588736756 1.07220134064565
3.89972016944756 1.91215774091478 3.09471189459607 0.970069130190885 -0.298831503122106 1.07364839202145
3.84278966552517 2.11014658533719 3.22358077921478 0.95709659931033 -0.312818877901168 0.986982056384986
4.02146355942721 1.93118550861206 3.02982695084509 1.07736638801755 -0.287415247344609 0.88859026491088
4.02314155091625 1.97433107658288 3.07949780165876 1.06431769113282 -0.205128160651025 1.20904492190801
3.94862603650592 2.28312277160357 2.82197391891646 1.02733207668703 -0.0979889140117238 0.684471089569856
3.99008780715656 2.03579726616321 2.91491811232645 0.992952496557048 -0.357146442811732 1.20873897158599
3.90480224385107 2.0453312079458 3.03787648265483 0.941088891379099 -0.132872861850791 0.856033747771391
3.86758742108322 1.926822873961 3.17673558597747 0.851718732217692 -0.168857443141634 0.886063780573183
4.03248078505963 1.98743271290031 2.96852604622211 1.08539070016606 -0.229221036698045 0.817669188438626
3.97673361354886 1.97709656824163 2.99693427479518 0.99115643004962 -0.440518288066877 1.15489631156192
3.93937506348175 2.04809176083055 3.01697009974977 0.987517929950124 -0.270291191023945 0.925327136942961
3.89913152953061 2.06264971752577 3.03950977737908 0.968583132507712 -0.380909670282589 1.11409536594902
3.74325017899734 2.21709596799635 3.06786717833147 0.9530852233011 -0.310353443146018 0.861679633188761
3.92690872619347 2.11376817829354 2.76699587443827 1.11504737936191 -0.297114380770914 1.01073890198255
3.88760466464396 2.06696196437681 2.94017689053826 0.877111139136394 -0.256703347593406 0.834079734968111
3.89846443678494 1.83666474889223 2.93724149697149 0.963570371142669 -0.323291553240599 0.830320287202719
3.91115323706482 2.10700861044382 2.87983641151092 0.99127533222087 -0.365220829914258 1.2307395402289
3.74772808145498 2.36885889073507 2.8489139565747 0.85889943451703 -0.230363025801919 1.16952628622144
3.90066411762991 2.0878649314778 2.99170576474566 0.972302964441782 -0.153251207061408 0.747231261764256
3.5457986250098 2.15586904099677 3.11856111397348 0.861014583063586 -0.243596681024679 0.684991998052676
3.92358525144549 2.09047139866714 2.90126157464391 1.04900622487572 -0.434093973916625 1.10710433880522
4.02149780204959 1.88816457836961 3.02320244753888 0.873040861015485 -0.411159762561358 1.34430686763823
3.93034687306517 2.04621341624673 3.07680046752822 1.03088378913269 -0.432273732223193 1.4239287984042
3.99802099945942 1.64338921685774 3.1236952824121 0.916645472775281 -0.308602705195302 1.04050449970415
3.97948947500125 2.21716077034872 2.90401243128755 1.04904466892764 -0.130542252939473 1.01508223544382
4.18470283480953 1.86477216600651 3.07617277764093 1.2172171623737 -0.241539620823877 1.1573913901592
3.89082679057802 2.11973614695103 3.32825399809124 1.10628301844357 -0.161457314936176 0.874320300519859
3.86584879690248 2.10754241129634 3.02476473099787 1.0132345478379 -0.38742790118661 0.86756166629748
4.03506533338653 1.72531865779696 2.87009437601678 0.96407011124405 -0.273088187360085 0.957353443878962
4.11665671306119 1.86089881127169 3.22089178568349 1.09431502310349 -0.224278192547305 1.05713460443254
4.01931124291575 1.90393646762642 2.99380473575839 1.01403236548896 -0.468848537115306 1.2832552440184
4.00111854809939 2.082350094123 2.9346642006659 1.11169212074199 -0.240847160410031 1.04060551955121
3.51556950260082 2.39073896071053 3.08476511633196 0.90944753497402 -0.424316984962466 0.64318825072862
4.01090066895159 2.0224613894703 2.97403491656565 1.08225560867556 -0.286521685913211 1.19721508931727
3.97605258291701 2.14118106418995 2.9211632156505 1.06141419121895 -0.309055512996762 1.07159694056808
3.95678064244632 1.90548059401896 3.04292410234318 0.913766500723916 -0.323524234067875 1.3840104382135
3.94899774784445 1.90641119070483 3.01969091125606 0.91556213846548 -0.163668570525373 0.89700038143312
4.05367795933493 1.84850286322479 2.98998461654494 0.923741394194454 -0.412341811838652 1.58862372690743
4.04220815852874 1.91540158082468 2.93345605497271 0.984517282150483 -0.403151624123544 1.31852151225725
3.82071920364036 1.99233183173977 3.07803227689189 0.915205721658866 -0.340764657064296 0.871569571227659
3.95537911589474 2.14530416540863 2.90503571163026 0.794809704596395 -0.139204602843972 1.38793511781065
3.84859263055356 2.1674528596779 2.73926980804889 0.91977312812193 -0.32656594826426 0.852704089319209
4.05704140203095 1.94794945181165 2.93619945753426 1.06360266157487 -0.374767284963235 1.08410340444122
4.14446601892759 1.96533675032417 3.02744525161366 1.1097959668721 -0.304992233493502 1.46051619284624
3.98451145215048 1.90352218601726 3.0720755669003 1.00141188230219 -0.413559812082339 1.09853905025326
3.90937308883196 2.13750678184121 3.04122983528631 0.859018991051926 -0.263711888232499 1.06147792683165
3.99232007031034 1.93319009648235 2.93798746433227 0.923102855570219 -0.0685624099473727 0.911487937393415
3.870582907992 1.9486120631544 3.08224401966248 0.863509041797639 -0.334300396327173 0.996231911669253
3.56214024867755 2.52501804803268 3.04935032388212 0.976350615764238 -0.169605319213309 0.753414233588048
3.94880350522508 2.09495772005554 2.98708944054344 1.02632493032066 -0.362922346725021 1.13294551556816
3.86681469258675 2.0242922492152 3.10060374044765 0.930822178011652 -0.325480395278252 1.15231975137969
3.7089920133643 2.0290483113048 3.2140632882323 0.873447876909202 -0.381235787402806 0.767996539522023
3.96607219279567 2.01202162628089 2.96048366784616 0.941450140767992 -0.225964020256819 1.07936025384471
4.02639783431813 2.08139544289196 2.96689219857302 1.02630819224116 -0.210100872774883 1.11197798634365
3.8948645986582 1.96601989242102 3.01509531743895 0.95989467895498 -0.230983824000212 0.687536478062708
3.52826079005605 2.44940533898995 3.13059506910868 0.951901662623407 -0.420743756867419 0.933432441118522
3.90549013446565 1.90327640940527 2.81986963849533 0.814831581992291 -0.352659432652983 0.878721431770612
3.95097958925624 2.07233133079168 3.09539096748789 1.00022660498624 -0.206132487028198 0.893527531119015
3.6972116630464 2.43445992543916 3.28728538325257 0.973410051323041 -0.0510208760413259 0.673602229407898
3.91543889516959 2.28581417942624 3.15556096042471 1.05384500474432 0.0488789673656999 0.622372326024564
3.84635157483215 2.21381292881103 2.90686459857242 0.869827309277979 -0.34706414283874 1.08143583079098
4.04664529422308 1.94421592647628 2.93878529392953 1.0185601397225 -0.332977050551025 1.32103069801473
3.93382803563017 2.25789079933948 3.01360348397853 1.10527063409436 -0.399542582470085 1.31134027981555
3.76616158334977 2.38189050824632 3.07916985968589 0.973901149927653 -0.175193561738361 0.739418200295934
3.94427726590022 2.28334068807183 2.96531618024415 1.03228456251139 -0.14235698303082 0.905905071329672
4.00965980031799 1.71805881456177 2.95043467797625 0.846674971701631 -0.445397382352925 0.962280604632139
3.53302899166809 2.17514964203268 2.90464256489805 0.76762436923925 -0.613211885500457 0.796194651532895
3.88289556567385 1.9993460521107 2.99297442440318 0.951290998042837 -0.423560230142101 1.01234302955049
4.11185549881647 1.98093746209478 3.1172317741322 1.09083104718976 -0.21558326823613 1.16254122509343
3.81918344575703 2.25048892125541 3.1809989935382 1.00252925921035 -0.427231376274678 1.30518646214473
3.76510451488194 2.18837113411473 2.8518070144007 0.825477728742088 -0.00520249085552729 0.879914670931248
4.00710141857994 2.16517009317049 2.90408443955347 1.09714188216445 -0.159499235513039 1.03967641996278
4.02200664061925 1.96886519499712 3.14639249652014 1.07201218362535 -0.236379580811384 0.957178279270999
4.1555845438274 1.96356099839559 2.97099187737934 1.12306138357723 -0.206633937213963 1.17403964037813
4.02839617307588 2.23806960999831 3.00497286926305 1.06393903381352 -0.329084552456742 0.983532322559622
4.08342207207201 1.98046454744418 2.97972144569755 1.09826142048603 -0.35338557223425 1.02064222048619
4.03288720453111 1.85553834402497 2.99700855020498 0.868480157964925 -0.272089323405102 1.26299528236444
3.50285185875097 2.40982120774123 3.37327777450837 0.8964802722881 -0.247726889552938 0.577739918004411
3.97244916036889 1.95017117842892 3.08261299376274 0.949502379398924 -0.287457872872989 1.06957639116884
4.07496614346408 1.9169943854234 2.92776740820122 0.985670052727157 -0.148368124038963 0.792433830612337
4.0134182549475 2.02189681575626 3.04573939224628 1.02790871528042 -0.125553257881764 0.802828461344331
4.01358343111474 1.88000037212908 2.87398841261522 0.858902682799338 -0.147915624378988 0.857904336605594
4.09583782387387 1.96718621615536 2.90495240637059 1.11590459723949 -0.239979736743235 1.18831636809691
4.18716615366464 1.81491450600835 2.92289525729791 1.14715909144233 -0.321663027260309 1.29289719631698
4.07869402358017 1.72554415862276 2.87680982168934 0.974518634288191 -0.0699692992389145 0.605213066993449
4.07051726041613 1.76840654479428 2.94466190208722 1.00117654062098 -0.291164217169547 1.00681087721803
4.1403761699681 2.03819424980525 3.01636751954546 1.2445937177385 -0.448016269362569 1.81887704630469
3.99214188072029 2.18372005752935 3.23985409066405 0.993785098672819 0.0979221707558858 0.819319013460756
3.97200930800723 1.88522266616472 3.12015719225955 0.976824300667934 -0.1310926324352 0.867639878469492
4.15877310732897 1.72856417662154 3.30903434182868 0.994838727815735 -0.0618374813057117 0.666075935946425
4.03104598235818 1.9479361115216 2.99845007080102 0.93455216703646 -0.0780125141515102 0.875285332964271
3.90549718597848 2.207653001114 3.04627957077236 1.08452865185866 -0.3297535439054 1.17034184875384
4.07568327441622 1.74169101897901 2.90072307774968 0.936524377307456 -0.210340763222863 0.762829348078289
3.93923453200725 2.11988418580613 3.04256489553181 1.03483226674021 -0.330641992169486 1.2375901304813
4.00790914135768 2.03742276309482 2.81972883139848 0.913413332314945 -0.754886585485944 1.84158411934687
4.00551234191282 2.0214070198 3.03843730535292 0.976408099282747 -0.24480626851122 1.0918708851573
4.10378556969233 2.17120135640496 2.93955265199916 1.18972364693482 -0.040727204067704 0.630483924069198
3.94451198407172 1.94051891461109 3.3525234575119 0.8738676532169 0.024418921407914 0.558741098636837
3.89398026006677 2.08898896198136 3.25875921094637 0.993779343166157 -0.219138220406292 0.747900200110004
3.79037107514172 2.13560514037344 2.98960869056951 0.908176316921537 -0.363245687732644 1.03234981921021
3.96984089739609 2.01356674128235 3.0854737678031 1.03349291914645 -0.439511717853041 1.2606014484981
3.9441346447123 2.3434338541955 2.88415767657503 1.02628601000679 -0.0587114011882529 0.828557068791113
3.85547753010784 1.70603024851616 3.0525925882406 0.874641484307414 -0.326507381343818 0.611028676414197
4.22551874342041 1.85218054147158 2.99528783946174 1.12326035894865 -0.0298051245407342 0.917309344140324
3.95212697844546 2.08629714511791 2.91410296881517 0.928907669042194 -0.0692098675642068 1.17099528808938
3.91281651662959 2.07426187309638 3.00035452392433 0.898003532995826 -0.253793273049173 0.981796123479753
3.75892436684245 2.15025806487645 2.9428475229923 0.929325026709356 -0.562020236064616 1.21568592168009
3.56481495285287 2.28968370757356 2.89465661728002 0.853725739213762 -0.444546232796484 0.746774845370793
4.09629315316789 2.01642466229348 2.94719103633258 1.16405194607643 -0.12409869580244 1.06257831903752
3.91012974150405 2.03841835234839 2.9735333640676 0.951141956999971 -0.267020118215131 0.944437857684505
3.92724357689675 1.85947949391395 2.94687629063685 0.808769170291627 -0.302529641593131 0.958716761027983
3.72070695296687 1.85700707527397 3.08055507936151 0.748798546928421 -0.604979714921438 0.929037384501778
4.01822062025852 1.85489915819926 3.18749120541217 0.973994546355839 -0.159620945958547 1.17255122652272
4.0509389268567 2.06298995387633 2.95879003766571 1.12896594352722 -0.256166857475669 1.01144546691808
3.77932712992606 2.1457224133798 3.08598462465024 0.874868398263474 -0.282849282022691 1.1759662032303
4.17833221110839 2.0242954952545 2.91111103402705 0.992148369462059 -0.0424424354296249 0.881857382427382
4.17406923951067 1.98002804297258 2.83389300125265 1.01939032626615 -0.188190602840331 1.29603922797735
4.00629500583546 2.05359553505445 3.03546239284423 0.942319746414198 -0.278596464613089 1.22244333097655
3.86041914926759 2.31891222101332 2.81249826800433 0.911152201771749 -0.290794000569874 0.937830587795239
4.29091875112416 1.70918835770444 3.00320339383854 1.17561767919211 -0.13266232814349 1.19295523489203
3.94455124771802 1.98879344467135 2.97482702306998 0.911622839926526 -0.362163209911846 1.22057824948582
3.88318512238538 2.30198157211313 2.87678758783708 0.995729122375613 -0.160806106202679 0.920676484883129
3.95503003303491 2.14921430339463 3.01967360119394 1.08973831260365 -0.418297822249771 1.31313066086033
3.78508039202053 2.198221675221 2.86610978889245 0.895804203454969 -0.158048298778739 0.916271719266898
4.0173562389782 1.92265464583855 2.99048170729218 1.0011700541979 -0.21991674354289 1.08380833053394
3.99551291556664 1.86157482893569 3.00108176750486 0.829292692542573 -0.120880256312699 0.89642270864293
3.97918983702988 1.95008932758727 3.03747062234848 0.887159542526215 -0.327639553332692 1.54261096528949
