"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_xi" "MLE_delta"
4.1355154031363 1.59683085327375 3.0782669430136 0.932105322689153 0.174944185530879 1.01092796915472
4.15319319239134 1.82664969647894 3.03769235710361 0.996643318109659 0.378306218106354 0.858393848932414
4.07949286888805 2.23685670194034 2.8859088939449 1.03883588029661 0.306599208681005 0.812840057073134
4.06599830819956 1.87900709967796 2.7547954451585 0.965991356228421 0.000306688123442439 1.16921581935763
4.1794566454165 1.70650014987137 3.32405715605869 1.00013031662673 0.58092496719289 0.730204831385295
3.96212435767211 2.04126693782618 3.12853300777433 0.996515731039146 0.347772929283252 1.05618432458163
4.20528302834852 1.92584633821243 2.86208972682017 1.06407998660328 0.400534664388576 0.876375813492082
4.09750574088677 1.92087134363011 3.04465360929314 1.02833103435448 0.376472967860008 1.02403906328705
3.41100710806879 2.83752459711038 2.89246541799656 0.998799045969466 0.100846617943839 0.798420570878199
3.86762967578328 2.3318520379452 3.1909780629188 0.888624360455757 0.456678880227906 0.546846691075486
4.04039785776956 1.6648902423269 3.17188710298505 0.974338052660973 0.202170229865734 1.01852263093299
3.996753982157 2.13400595113472 3.10373597928084 1.03282452752126 0.477301566557929 0.775395292818861
4.1276839003508 1.67434996229411 3.03474143298296 0.981394745110201 0.415278358079725 0.788531208944807
3.7902992939932 2.35123427574615 2.88413753848413 1.00044754756259 0.0656430841145572 1.22888761241011
3.74551737127145 2.10878564626951 2.78665859134685 0.907261844253662 0.0126577034493731 0.888294484220569
4.08531878729639 2.09275971371896 3.05809099543567 1.10002129046704 0.157196092238881 1.52676037517464
3.92852616689147 2.08057430457073 3.07447812574249 0.951125707262953 0.163838709487674 1.13212945305642
4.02218624112423 2.1087913403558 3.04555037371963 0.961543144826807 0.260746998259706 1.27503914597288
4.01161317740289 1.97670857363106 3.02171029330091 1.01175949403463 0.329949543577976 0.807524372077718
4.05945587038225 2.00144891640738 3.00648917413773 0.959355029340376 0.296305450213553 1.14720970733814
4.01284574119348 1.92303939247568 3.00773033118268 0.880478360671156 0.171882303392939 1.22857858960788
4.09346055352138 2.28108288182667 2.85522328623554 0.890396269990466 0.617119664088609 0.0672054305731218
3.86586556228382 2.39960490259725 3.00622117436435 0.938144347999243 0.334571912129496 0.866635296181587
4.02859027983853 2.14473079068529 3.02200086431326 1.02293121451407 0.15313898846847 1.34946201931457
4.22492964208044 1.8262666050651 2.91764555935011 1.06911287212172 0.347385959586372 0.942749305622369
3.56671418283604 2.69728281110845 2.74929434205084 0.968835984245655 0.219834673054642 0.479551906085852
3.84790355010702 1.74410001573594 3.23076599179948 0.909190485813223 -0.0691394824689862 1.12933868969661
3.96498934736192 2.10378996737365 2.96199714500269 1.04283496500596 0.0472476081079722 1.64071147952669
4.03289121014586 1.87035805919299 3.09841349820162 1.01401960707884 0.284961353983273 1.03676216582032
3.7372534457017 2.17122906478645 3.20402026566206 0.930582013006615 0.108204343405764 1.15587513779335
3.97633314051672 2.36958179145034 3.06884237667373 1.01276145587014 0.435116034189021 0.752415831567547
4.09130004061717 1.88496355639943 2.94486542004513 0.854391853892327 0.370865891486574 1.0971611172499
3.60756530484681 2.18860083684799 3.00215371132407 1.12998097263435 0.357963807013147 0.497471055744535
4.06447792927963 2.09542822405059 3.13626733290508 1.1070051721948 0.425187675070572 0.858094770072348
4.05826001943334 1.90658590299334 3.07621006007298 0.98672341734471 0.363745671505743 0.802936947484995
4.10468868299515 1.80682804651107 3.02771052301946 0.924600957759513 0.193657124566695 1.06269462869333
4.11252049551467 1.97085541020505 3.03009625617473 0.965146854495479 0.357569546695535 0.885710670377622
3.81749435761028 1.96636719722496 3.17261647447772 1.00269352608026 0.291272159346645 0.655960221774016
3.74370596943164 1.97029326535343 3.2152047668099 0.886925566232484 0.183420377128334 0.74811394178682
4.07248597234458 1.90681156340908 2.95870676174369 0.960972994540028 0.29060799840973 0.850391811683828
3.92195831820525 2.04186710616848 3.07832133091626 0.936305266066149 0.128282833243195 0.988468612356593
4.00647342691423 1.82089610326723 2.97575567546009 0.822131586393041 0.0884949957298546 0.969853871607949
4.0847203144903 1.96741949342149 3.08118805082895 1.09694281179226 0.262435538798482 1.16337169374288
4.03500367565862 2.15107376846648 2.91880355278458 1.01666555572558 0.142260184026154 1.39915299371952
4.06898004677236 1.72245635094371 3.11518973777637 0.952337291984127 0.235144788697239 1.08051991326535
3.98896612910639 1.76156269564354 3.03568959167167 1.07449655144281 0.107894459563023 1.13599055387832
3.79089733476427 2.35041477195533 3.07255298512878 1.12150539543847 0.312661032382918 0.880390735812672
3.6721364503478 2.13352967589155 2.90808093633304 0.885246905650243 0.281330801144158 0.415917461526388
4.07933704870561 1.92977878668299 3.00231666132321 0.970945659399604 0.241631820443719 0.909984346211345
3.87413514207373 2.08791414873851 3.10600541786236 0.907171394061944 0.302027656137533 0.826201603574915
4.01553230474913 2.19241510553082 3.03771868594057 1.08396384838309 0.379373826371584 0.944748782639703
4.1280367324108 1.91307033632934 2.85371556675258 0.986895309193215 0.304877020519069 0.961240385142967
4.1429039788829 1.77955836632518 2.96119146248322 0.946033423321428 0.195710945936474 1.09352527912747
4.0568831408211 2.07557798787094 2.98213701168937 0.893395742889861 0.313771905269429 1.23774462459495
4.04338652320827 1.6997166630277 3.01254331974129 1.14401095764869 0.225873089076422 0.896016022254211
4.04702878804131 1.70435520117243 2.92847710493859 0.872766676598495 0.220427141239851 0.774784367197569
3.94043621898033 1.97574186707498 3.05434509772347 0.92868600611688 0.169085652392876 0.974853836521605
3.85718670372252 2.22600415141723 3.05140152273778 0.899865042456273 0.411163731253899 0.665054017480663
3.88314549030373 1.83712844959439 3.0644066974884 0.944056450468546 0.132434726118152 0.930056328581638
4.08856578009105 1.83347412691215 3.1103217518948 1.06910043402211 0.319880515535434 1.05963829985934
4.20410905891062 1.73690681321027 2.9957511886423 1.08390141756144 0.24837783868586 1.37278846982353
4.16368208964523 1.9012246111199 2.99603897036276 0.965135446243804 0.0899810147440698 1.71675485357139
4.09096058680747 1.96382800563637 2.97889446913849 1.04163761371241 0.204662761838504 1.08108523144307
3.95789192279428 2.00294937337472 3.20260549453758 1.06211784470727 0.23174945729763 1.2775191693283
4.09836019183349 2.07776937313987 2.97483087774696 1.15714055245699 0.256071704928151 1.36732360907391
4.05720484583669 2.03683208799659 3.01207448608575 1.11446335540095 0.335900466957194 0.894984094373386
3.59410419462288 2.47223719644956 3.22726466785199 0.838987723751219 0.176960259718932 0.974448218659805
4.00667918077583 2.08399248921017 3.17878916818197 1.08080008762036 0.410586701080926 0.872597932260342
3.83173648390808 1.97928770472119 3.1569944613641 0.920453385543991 0.232348213250934 0.874378578341886
4.1261239549853 1.80485104724897 2.90521406059728 1.00811879216135 0.363811582742696 0.838892767553765
3.43997016406367 2.77404359501247 2.9804041578919 0.870907025521655 0.0989611903051979 0.804254327975343
4.01421268540294 1.98282531083298 3.04592315706219 0.926384951841897 0.0853906239702363 1.26348561110739
3.82633162899115 2.38911760055829 2.82655525456768 0.799315979516183 -0.0602298607366614 1.48700227494613
3.6822368822383 2.36735600817089 2.73448391512333 0.846083979019415 -0.148294938566546 0.973056987575191
3.86519527772184 2.24754297154585 2.96132287851181 0.913486947988448 0.0521635546914711 1.49085916442865
4.05055110963084 1.9512665153162 2.96465165559465 0.999568992887388 0.320991424547102 0.753746296327971
4.01789704648025 2.0967423866654 3.11266228253782 0.916887145306994 0.285289142131675 1.39778918057147
3.96906317069034 2.20897748456327 2.97165400200091 1.02088728408589 0.333113796709827 1.21084377870813
4.06103097524399 1.9470793465367 3.04495486792149 0.99441038288897 0.182688042203294 1.05273598371729
3.90120987984504 2.01120987043049 2.99036101214731 0.904333472124298 0.166729827643561 1.04773666379565
3.72173447077511 2.3399283073208 3.1038872849758 0.862266615333364 0.280307841382375 0.775995088843378
3.98370045371849 2.04755634213795 2.98858867519791 1.05453718805543 0.14283849676249 1.1393328358511
4.15838996522013 1.93327814105649 3.00748910898639 1.14703522868793 0.252534945700876 1.27983466721755
3.87627638830468 2.18546430655537 2.94754473107131 0.971003619000634 0.0549440963861187 1.10408328033596
4.11086882631158 2.03852273284434 2.73586556718182 1.05908276395887 0.216483281993414 0.969083673889341
4.03862600802779 1.87895310329776 3.04577173575765 0.907882721417331 0.108463676647089 1.18076036266019
3.73441208667784 2.2307566615179 3.0698446021061 0.858606119468553 0.0476516256973555 1.18995191478234
4.00687112034697 2.2075693440674 3.11441585879468 1.13404395918098 0.351131302836678 0.989558966644495
3.84735612081134 2.08208088606869 3.06446745484816 1.02704889374681 0.128525034623187 1.065253708037
4.12751212642567 1.85897128264317 2.96418656657751 0.987849361006642 0.102629381349197 1.28897802772332
4.00350965005112 2.1069168751801 3.02636708423032 1.00648724706042 0.186952478394097 1.17301427825155
3.83018206284055 2.45671822215114 3.09765153338349 0.905334295856472 0.271473065134732 0.912566229628272
3.93620103522893 2.1012666413973 3.14190285816707 1.15524738574037 0.227258461709059 1.29171607674007
3.98527229038047 2.11535015939871 3.0481091761806 1.01355769120785 0.224111054178152 1.13439032407273
3.96575902494868 1.99002091360313 3.05142404212288 0.929796919396586 0.0521595388876785 1.1733384671993
3.97498547144577 1.47697412085553 3.23994408086107 0.964949322172903 0.220585741276709 0.644753047112843
3.62710414743533 2.63735363693616 2.82752412674374 1.14683198151035 0.198612582296799 0.873866534012309
4.05222712689762 1.94068725820902 2.9124152381085 0.984565738572314 0.369340563491549 0.929551845864021
4.08975543208089 1.82942806827084 3.02555696465275 0.925908445434784 0.186751923115103 1.29823636165568
4.10741449045049 1.96038379415227 2.96557005534168 1.08346783150618 0.341666487409288 0.980676040214569
3.93647070809509 2.14526886550545 3.14500751885154 0.914016554113565 0.432847017775023 0.775443719555895
3.97043009267715 2.11933160335657 3.04219939188601 1.00742400127298 0.213472444327302 0.968372920753135
3.86914805208974 2.00729797188152 3.0876174937063 0.915382380028494 0.0170179232238706 1.21971651948549
3.83929260432164 2.02037260221896 3.07173916376298 0.756010539858901 -0.0735057303065487 1.18920274080467
4.08669702851989 1.9338824641992 2.9572881693642 1.05974556842511 0.373183982908548 0.765153771858843
4.00374908580786 1.8664074643418 3.1942167460068 1.0262007542371 0.345403152709083 1.05149704573549
4.17318983588077 1.78093265832831 2.95505911322316 0.955363034601426 0.163738502376345 1.19240673998912
3.84564297803338 2.3049094974248 2.96806320709511 1.046569259214 0.316104158405837 0.93949241960679
4.03575754543663 2.1192254129526 3.01501203800631 1.10102027839831 0.199299580436967 1.25199986522089
4.15540397924911 1.91177972751506 3.05375101344595 1.10671964909274 0.391764132607942 1.17539192785547
4.12676215535024 1.95263536936858 2.92391075890616 1.01489444762943 0.252230776395116 1.33131930918366
4.09420956543274 1.77945806987052 2.98646655773578 0.88135476992038 0.216574975589017 1.13063330040267
4.05312819324244 2.01532125565601 3.00613303478463 0.959022483345818 0.223352204349965 1.10707326726964
3.95940676988668 2.1818082742918 3.03822664272935 0.894524474065213 0.294094373299525 1.45167387173567
3.90814919714593 2.18405905458525 2.97310857594953 0.829723941148487 0.00469679791762682 1.50245820993185
4.01580292604413 2.06548225585832 3.05948710767628 0.961592731497007 0.323520989242728 1.15694848455209
3.66949333141303 2.0670914200029 3.2353068263958 0.863483806423379 0.0654318835879495 0.935452050548509
3.95865391876913 2.10857516130723 3.04225168771681 1.0751953620689 0.413726228704324 0.822963666932935
4.06179927257458 2.08412456865208 2.98570925993572 0.984522424082894 0.184142520308353 1.40493476130287
4.20570896544473 1.83786138174998 2.94689795935119 0.956730962077106 0.301269438537195 1.15029899399441
3.97527701775589 2.22615087964896 3.07979760071387 1.05003310336312 0.400069048035471 0.921249857792572
4.049952307148 1.99146909557863 3.02410410160188 1.00515490057088 0.340304003413972 0.968915995024866
4.04526600528497 1.96964991162028 3.01819040351862 0.990766881365602 0.383192691212334 0.722506151944722
3.9560854967512 1.97397603157034 3.00162435682286 0.9703470895219 0.162353760934928 1.02618399538239
3.95761163083084 1.79838139617953 3.09242617281268 1.05354421252519 0.134468171114336 1.11205059381721
3.86453115678744 2.50151537032887 2.77293872019125 0.887329890421768 0.331788703178311 0.754513219649674
4.06481177118414 2.03915113809002 2.97484061029524 1.01569678150704 0.38236934726284 0.9136656452486
4.13286720383568 2.21943930215849 2.77571435836363 1.07416469594283 0.519639496797248 0.601802941432384
3.94508855157658 2.08679131174356 3.1274838347203 0.857551461827233 0.207872827834171 1.06579368076666
4.13224618013923 2.16166791316902 2.97631089703075 1.0881086503504 0.291756708387081 1.5518474834503
4.06040250420939 1.78126894254751 3.04843884193138 0.989044958432081 0.229392172807731 1.14629737010047
4.06057650378883 1.65160644084323 3.31955045350094 0.925071845859726 0.324095774136485 0.826991781077961
3.94141912183565 2.06173952008035 3.11085985609778 1.12295074308213 0.275337279473372 1.08343810744937
4.05569778407478 1.29936949961267 3.15803424015412 1.00291738074504 0.22471377512832 0.647639461912945
4.3066329100624 1.61843808105353 2.97252502275317 1.00104443820208 0.455596407791801 0.928027348560895
4.03639564429613 1.93829281053588 2.91209412203397 0.855238257740506 0.171209165383838 0.794890136806876
4.1017702313044 1.77042879148331 3.03890741754249 0.83184216973095 0.166593096464584 1.13812139330597
4.09909326953509 1.92582761022812 2.89178125317694 0.987379302474067 0.155387049297394 1.13376237099138
4.09193424684607 1.99594479580305 3.08360975876793 0.988825287804741 0.385583098209715 1.11061871391516
4.24462886721766 1.83905722152424 2.93496092232687 1.08665082885878 0.282761429957321 1.28626050822211
4.10939577281997 1.95189179117684 3.02950892945493 1.17133540787166 0.395548760516684 0.973799752953951
3.8589620764407 2.24008346388592 3.11896420647069 1.10470743982617 0.231537302607718 1.14483484972853
3.8682478409758 2.29344657341226 2.8142818364615 0.945173144518611 0.116002222597588 0.941547362904328
3.99609971882402 2.08825557996228 2.89122993245607 0.819247823769215 -0.142443890872693 1.77064543872307
3.75064172121667 2.49211985377635 3.1544484825191 1.0538847085976 0.280462018700439 0.954029392306404
3.90943960533589 2.03421995417204 3.07381274053238 0.993916097233062 0.176436298699713 0.890509781116698
4.06126682086158 2.13029601260142 3.01072326886607 1.03026979317782 0.366597179223091 1.03769596234506
4.11317697034236 1.39535991948875 3.2465375528713 0.981362563090795 0.0151928456817868 1.12071405834249
3.87003109081188 2.1962919547595 2.97721618189812 0.839560758815197 -0.015081532551014 1.4805925075862
3.69041412568329 1.98599237280637 2.93182395087881 0.806009779982207 0.0756190343471534 0.590871431565802
3.93501320919493 2.16980637800151 3.02618891359684 0.984674224542894 0.313044124785666 1.05260564475891
4.06173264231633 1.97266933166787 2.99542352111212 1.002026938879 0.152139188168187 1.33420655282811
3.87391434376328 1.87424970768988 3.14928086592505 1.00275864399672 0.0935003758177665 1.0703031924447
4.00630551677421 2.10727874753886 2.90635937008878 1.0287508266539 0.263306055620213 1.21916932776787
3.51869902039779 1.99431170630671 3.42340218271666 0.917196042493224 0.0361032517470791 0.553702719933216
4.02390510515482 2.09603465018188 3.0355719464686 1.03133720306925 0.242927481516793 1.36486801858356
4.00368275431826 1.93319982812265 2.97697433184172 0.816397113842501 0.171530798082263 0.795739719557598
4.10043647799396 1.86815535637213 3.08390842439031 1.14080191252699 0.298958528121301 1.3100725140347
4.01819774149719 2.12125773329706 2.92161518133788 0.808929997614265 0.157752471455085 1.24519534276061
4.00745515625812 2.09656047268813 2.93341590748319 0.894476396841247 0.289815535782925 1.01385153194192
4.08408350604065 1.886428976925 3.09441309614468 1.06274237397008 0.320302407364196 1.070192318708
4.08192683612307 2.00061390905106 3.25556824194032 0.954234822702714 0.49801333921412 0.716462436731859
4.05742629301076 2.04882519284425 2.96698257115077 1.06037853788085 0.273488008290017 0.934070558704487
3.83044158221774 2.33829201077852 2.79971291309136 1.01161771022443 0.213067051486326 0.939882216262074
3.95442691261406 1.59352890887029 3.05451601298473 0.91215621200875 -0.0164838663389088 1.02763569385927
3.85817460255148 1.45316359618082 3.5286627603275 0.948740992457915 0.285153877099113 0.562889433615786
4.10806803638203 1.84112839806443 2.87986925773191 0.889431682032249 0.309803895962435 0.811514999995253
3.6886890515775 2.36230196375215 3.19921847127081 1.03997373885711 0.147153184667952 1.04576601665529
3.99881850081058 2.04331943644966 3.04690560928375 0.987902984537133 0.153871643911189 1.15791091242783
4.0715655766492 1.98398697628954 2.92004745107776 0.966281847915972 0.234888791707859 1.00419805798462
4.09775754507461 1.82074361993199 2.96920310437848 0.972193869697959 0.12079060202394 1.1922372558704
3.46663030080141 2.53864668520889 3.28201956596555 1.06497927799829 0.308293324791215 0.613967530874547
4.1520699928949 1.64274420673344 3.18741353279199 1.14232967613256 0.338371559925103 0.896557906914863
3.74421884318313 2.17903013748146 3.16259387929213 0.844333533631671 0.161010365097725 0.844791251206063
3.77470722714409 2.28900424484417 3.05491734473395 1.01396703865797 0.230161145409717 0.790171211477714
3.51384444756037 1.73342593650003 3.49520499265318 0.830646765786462 0.0376799702083384 0.540991252957746
4.1985338509327 1.62669414648949 3.01527809509706 0.956269743679265 0.464933066678897 0.730686384491498
3.96164977531225 2.18857246000314 2.97737372183904 1.02588000545242 0.424410828743832 0.747223112161142
3.83940714385047 1.98498507927598 3.13228602853259 0.975283523667946 0.264081334826622 0.785474152117872
3.89726849155927 2.27861660912876 2.77476755998643 1.12875753797243 0.285647810673302 0.821398063393033
3.81631882399616 2.21107588583114 3.15398196370477 0.797038476927309 0.0141019908789216 1.36628947805622
4.09873629689796 1.94904288699572 2.91952812763896 1.09491243362938 0.180706540053364 1.32099921888098
3.87239980736564 2.19860628623064 2.80374106129103 1.036516749754 0.328244208644149 0.756004120409969
3.96405174106211 1.94705096089503 3.17131732581347 1.05466974533097 0.34738989151587 0.941155071572883
4.31180619350041 1.78168014388723 2.95635363720751 1.12772291027784 0.381020689016857 1.13449483266579
4.02177851456572 2.0297975760888 2.99225752351933 1.04819499474185 0.24589753207836 0.972015492148974
3.65147039255919 2.43318656906275 3.01448721801928 0.892447198917778 -0.130431654639549 1.19883639695473
3.80559975211556 2.35035675254262 2.98928873552848 1.01288637394924 0.155168099589909 1.13572449862321
3.84730141317884 1.61362984228935 3.32571347751918 0.870766575557731 -0.0181460032412164 0.947358565824316
4.20311322004483 1.84406469258586 2.9485392203239 1.14893566152941 0.340096985509209 1.12629455004868
3.58292238388437 2.30169180821645 3.21858370411343 0.938034289692627 -0.0437079749012549 0.892549842402536
3.91419513239491 1.98918449848365 3.02965178266556 1.04903176631518 0.159265167998577 1.10595488010339
4.08140992443162 1.86664820276712 3.11486552460595 1.00515472267505 0.249353105622184 1.00163544109374
3.96592235675145 2.06437689028648 2.99560004316762 1.00362830114565 0.18822903402101 1.35680615922276
3.63191118605796 2.22740566150903 3.1138428591518 0.926001588521896 0.24005415264359 0.652652874484204
3.94048659438256 1.82080586128001 2.50724069913199 0.965487297913977 0.172356364150488 0.350962390047458
4.00277678932405 1.5360412093447 2.74814097944604 0.852057204318649 -0.049667540076968 0.908284276858242
4.06007154845585 1.99917912935862 2.97284947423119 1.0286994498013 0.190110569937074 1.27731134250184
3.89755884008175 2.09729680984027 2.75075419608245 0.925541307502631 0.2215750265693 0.68978627856566
3.97795513131566 2.05307652038403 3.0541332447793 0.804828279568651 0.288538111707932 1.27116768927549
4.02775823732717 1.75083206816592 2.87953716204703 0.955914584601333 0.10363573384612 0.916531807993311
4.16222141359641 1.96248253505569 2.90040809993609 1.07926330121107 0.27236303420831 1.13951745392823
4.13799602689853 2.06315155347392 3.03937701113176 1.07566116668942 0.299198246722391 1.53385902248317
4.02053937527231 2.02471129732088 3.00639622027097 1.00939081543225 0.196124906853062 1.09401997547257
4.09385173371232 1.88950511479468 2.98761487923597 0.834292289878227 0.182903148336438 1.14156583672903
3.88977514207551 2.1555680379432 3.00343183007651 0.93101452461501 0.324512958450427 0.825361425419045
4.13670515818223 1.80955984413902 2.94158008390101 0.923809996118805 0.31337651222154 0.87602197736981
3.54041403442005 2.09323308609099 3.18207693065932 1.05978358443436 0.287898708050933 0.421723294638204
3.99565834619027 2.22190464920219 2.81404979126556 0.960372904319486 0.121792175568909 1.24172856401372
3.84256088227772 2.23798830121812 2.75415417447396 0.934926623985251 0.087387729065542 1.00471462769327
4.02571272884679 2.13926248762265 2.99607135168144 1.04118834386311 0.307428589178445 0.993564176938016
3.9694585204585 2.07046666875482 3.05439004469871 0.972177157631186 0.299450558017959 1.05159505496161
4.06365174627053 2.1094825103464 2.97354936997288 1.0023854615028 0.343418597606028 1.07052122582588
3.97178109214119 1.97551034880485 2.75473959913791 0.91726848718242 0.1340573847789 0.784022096742699
4.10012393987272 1.93916643079774 2.97947255390803 1.1227755140221 0.144877142947564 1.31036481379261
3.66617733872325 2.06935887372403 3.13874138758808 0.852685850740489 0.0964030726407338 0.733358254174246
3.9320249633395 1.72282246015242 3.16667910668219 1.20920841086876 0.426893681462418 0.59065294995298
3.87222785156145 2.30352349926507 2.83902382516041 1.04828684149965 0.277188063758086 0.89938238234142
3.59874632715646 2.62638672585972 3.17434193640856 0.933449685748253 0.241859248102145 0.694506862161482
3.59447927916049 1.80192788636687 3.38091971687696 0.802593022921125 0.0773617803459845 0.500850131402376
3.82503802174698 2.04008844772382 3.11765032152402 0.851557728194745 0.0773584453600656 1.01764054603541
3.48771833893141 1.95985809661783 3.42857129649126 1.03610485713636 0.151397534084765 0.634512922181376
4.0905685934081 2.17805330042019 2.875046223475 1.10470532017002 0.194120689676903 1.35641557857738
3.94974930123097 2.06300792893052 2.99536631487683 0.89885459903685 0.180089335916317 0.919801081422158
4.28043077613158 1.66957858120619 2.98706275341819 0.966939407135646 0.297132385669898 1.01248222113973
3.94966414281802 1.97853801892494 3.0295258585086 0.914699584782643 0.149344683048108 0.927884912948874
3.5224285527809 2.39334389437072 2.96297810732518 0.861687983361349 -0.0385789773009881 0.779124564458028
3.98779466091028 1.96881623766621 2.97787058651561 0.984201009870817 0.142976913205708 1.01225885033856
4.0158464136868 2.21781461647009 3.01974086972647 0.949419821408518 0.248352224879919 1.10047747268883
4.08760050595609 1.96958883364234 2.87625297588919 1.04598527371226 0.139796640621309 1.30756331650793
3.75658262304484 2.10562045547447 2.96541303144491 0.892650671734975 0.241604925571093 0.946964493840154
4.26756925354298 1.57561428721928 2.94309027312233 1.0144346996848 0.185493823016896 1.36073112463296
4.14629279850397 1.88031095847462 2.92092725654651 0.997171020999984 0.172334786601177 1.2168230383149
4.24735625967347 1.74401495364117 3.12131307238864 1.05166647032072 0.415696150981401 1.18506332276704
3.73217541170076 2.02277372561592 3.08235362146017 0.842345577446835 0.0846257619957724 0.917321932530242
4.17443399373414 1.71628390918575 3.1425793128777 0.845986494531448 0.0479754135735606 1.37788279265018
4.08849654031082 1.98973091424925 3.13154412766434 1.02666357823838 0.23061629029486 1.15673007017454
4.07391529071027 1.91544483851574 2.95588755282187 0.885296293084012 0.196166898707879 1.27047186304814
3.59566651403547 2.28006072809659 3.28517805740145 1.0270368487888 0.215677040699147 0.697427369235989
3.93804871758384 2.27342607812409 2.96315126444237 0.941432806115425 0.267481891180625 1.08089851116227
4.10192985475594 1.91408513980225 2.98612835977054 0.95148669531259 0.346507558926965 0.778781860389515
3.94901753153736 2.34714309414185 3.02286377514928 0.956819373081468 0.421570465016667 0.78288921466738
3.46429883702231 2.47104141078086 3.15965111471276 0.870742663605201 0.112519033814682 0.599691880114357
3.99331607035914 1.94263297237274 3.00859367562127 0.884457217190499 0.307448341559082 0.79105587504471
3.78332223270481 2.37199630689621 2.81204825774218 1.06215796059556 0.164741431667811 0.905188866330564
4.20691682448529 1.79103215014168 3.00931567715222 1.13737528887193 0.303815459354728 1.23215904977677
3.7998026734182 2.0429616475102 3.10393337768717 1.03733705897303 0.189880878673926 0.850541885582241
4.23141304696883 1.95168290195922 2.95238254283998 1.1845831154813 0.191383525178079 1.82575487906725
4.16203698509356 1.91040380683569 2.98192033649005 0.884064171711333 0.475203267643166 0.809532946629449
3.76627122323952 2.16920469992439 3.29337017043729 0.88179834792517 0.110972382286353 1.15914539872731
3.87205228712326 2.26601622551381 3.17100624002058 0.870975809728646 0.34812645004027 0.982136738283501
4.04307710252238 2.09486263059365 2.96475993701535 1.09940106920844 0.234637209284956 1.13242511441367
4.00157335579755 1.76162561952596 2.97990531166009 0.937868298261184 0.271565215178935 0.624370776934304
4.11987902923667 1.7827942020127 3.01122511465631 1.05762347217069 0.177810169316867 1.26471668647115
3.78632871787947 2.24723955220352 2.60111173622296 0.934070780547799 0.0949375021054913 0.708296829413994
3.75591426852593 2.50288147914649 2.93975881799669 0.877799455151323 0.105882065629921 1.13271535931499
3.94597594586091 2.39743151660258 3.17036787937479 1.10441296575236 0.461807351391646 0.694202177997393
3.84854016802624 2.40717408467731 2.97829274504912 0.793179824496052 0.349185715790843 0.577391986923702
3.70006161115762 1.96076983947064 2.95302409009802 0.831642037572264 0.0634847115676861 0.53569480572966
3.84212968081503 2.14965304894863 3.03263557063768 0.971857723642349 0.150523396771805 1.03272087782787
4.09476536905504 2.00895997980644 2.87676453418849 0.971848105657147 0.105031576014986 1.26710194824481
4.03522784539212 2.06010059007784 3.18272118155395 0.931129045331662 0.323480516395453 1.08535895444927
3.81625117158792 1.37422696301245 3.2999022361572 0.952914537661748 0.245719852031436 0.366645669683427
4.05895270228788 2.13515310648624 2.94775059927457 1.10160009295524 0.403126735628244 1.0065049337652
3.96853792616137 2.03131393195914 3.0275760725108 0.954587936130726 0.342352819583834 1.01278739922518
4.00486899394809 2.13529430084166 2.87973924906557 1.09405741632373 0.179048027432633 1.19819827894741
4.12646416032397 1.81528514622571 2.86752015922863 1.03977316599836 0.238159106155053 0.903971505981201
4.11169989398925 1.96196546914077 3.10304287494784 1.1740625575952 0.439480872235641 1.05522155897828
4.00960177272073 1.94716530642422 3.04330920469897 0.987878820397348 0.25300859258646 0.961019790094767
3.83850857609202 2.02762547535462 3.10803852800682 0.840571942803629 0.11745125699019 1.00718188240248
3.3367017944671 2.47834336559935 3.36980164032263 0.809150866341345 -0.0179957513792132 0.735850988484113
4.09932476793139 2.10675803587722 3.11198669268387 0.899026983806818 0.501997744630053 0.652272373383749
4.24518091182487 1.68695575987439 3.10903545463122 1.04284262382429 0.343969580527448 0.878145111576574
3.91140839023822 2.16427375242715 2.93029316413206 0.952573033490944 0.259558289331392 1.08597303888391
3.94160746624571 2.14113911158369 3.06552717239165 0.8420033439925 0.176669017431073 1.22192326126801
4.00068923272705 2.15940666604798 3.08564555919104 0.96319805735167 0.277027847289138 1.25683019546062
4.11231837618184 1.96098639269628 2.99272483908441 0.913256400448413 0.222697784238843 1.24726999161776
3.95293946290586 2.11767589787297 3.12475532373938 0.968612733496288 0.387351275263935 0.766979694951912
3.95570316803812 1.96584069734645 3.10959464803921 1.0884213527106 0.298182016702961 0.886194023454604
3.97327073585103 2.03800958295457 3.00057216170213 0.944449613386356 0.164847052529331 1.18955306299175
3.97177815373429 1.82290501610924 3.08273645545648 0.898568450518859 0.118848560060469 1.01053250500261
4.23707915127528 1.81683745596683 2.94005053544311 1.10350375207898 0.28376910503891 1.28739253898529
3.98757788888498 1.96901458640578 2.91401535365527 0.965809627856244 0.312281295665317 0.812175370015473
4.0897770497988 1.81547159553145 2.90186182588109 1.02073100486716 0.190453948697342 1.08008175470377
3.99404066532078 1.95584892881604 2.99988261221838 0.815979977855242 0.259106366120076 0.877720367500551
4.01598888842435 1.99712859768026 2.93130925706711 0.918502191289808 0.123230934005368 1.43607234899012
4.0302644390256 1.9580847416277 3.09019593732393 1.03338839116691 0.222419483840053 0.962182760504462
4.18147716163484 1.67589489707983 3.22685448117004 0.951015195343687 0.557926653410324 0.637547668202816
4.00198451125666 1.99971676714595 3.09213751122737 0.971291145335135 0.266512665645562 1.14733406130481
