"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_delta"
0.881243781909424 2.39450967620152 1.18411802024695 0.869669281420452 0.0560445304664202
1.39081986046164 2.03017073534638 1.22950019540022 0.951249025029746 0.694455924532444
1.37408671113223 1.86879825453917 1.64329007801178 1.20871795440706 0.69370962337423
1.33727344367118 2.150501165447 1.2731859116077 1.0675239394405 0.78318423648128
1.46370331712559 2.02990306529498 1.29897989167757 1.18047552693689 0.646617288219607
1.24161020373608 2.06132796161195 1.49882020864112 0.968126604974479 1.01800060708085
1.61297826288259 2.10842886278586 1.00411591448496 0.973035488315606 1.27827781267744
1.32288817664503 2.07938384962554 1.49139343372197 0.898909984282313 0.579147479184883
0.860826489616904 2.52075934940242 1.68290887019488 0.796719418907184 0.42474719888131
1.32367213586706 1.93816267011829 1.25984165642035 0.981576476110321 0.620172690314447
1.24767739189325 1.95073346713648 1.37137249666058 1.06779069335379 0.536771399563765
1.34934953863579 2.13514396907699 1.4809849984154 1.14560961430997 0.60044696294065
1.48552455621543 1.66189482155141 1.84507110651069 1.06717771514802 0.507845319451215
1.18353590591076 1.27355703435773 1.80765826482232 0.840672467897255 0.11139036749841
0.728075968179593 2.55995508835483 1.75283696965262 0.812623340131273 0.327457524931756
1.16367795335062 2.55668075399196 1.44072741702521 1.07339865426954 0.711350149793391
0.838035955483166 2.32298957888388 1.82105799946372 0.844608045982904 0.545333655090611
1.30359354234021 2.05286667162296 1.34091935634545 0.947569557915312 0.617031591276282
1.25873745516742 2.02519443335541 1.41567895623655 0.904483045149831 0.498461094863142
1.37067678439338 1.82605596327311 1.60149888691403 0.89794392832685 0.771503056339736
1.18837838722971 2.00053281327957 1.40736245342341 0.884610376761921 0.535697044886332
0.953033512810371 1.8558332443007 1.42363712960429 0.895082907247356 0.320233770421514
1.01549753137096 2.58314518201807 1.39295137185706 0.948564684486479 0.710486027011267
0.480824832698326 2.81025941861369 1.85614615401138 0.903764032977073 0.385324006481462
1.29297905429527 1.97328281360675 1.32468267946916 0.999911832039805 0.370729232678669
0.251744997626626 2.47254384112598 2.29409570895397 0.816719235725511 0.150057392513889
0.643133482793858 3.19102910376938 1.85286679709109 0.947748319125076 0.5819878179548
1.04255566214817 2.39941246868955 1.69498842585359 1.17832999911737 0.748983143094792
0.770149080786067 2.37321309995574 1.66631797486681 0.954415794818345 0.437117907606398
0.640863511703611 2.50273407053362 1.84545420893193 0.834382832362028 0.201351558746618
1.42143453209533 1.5898392725028 1.38306815928513 0.888284863955251 0.371270947063069
1.01330502489041 2.1381333497505 1.65583018117243 0.87763993800098 0.560966467204726
1.27066459878957 1.6563443549859 1.5641017300495 0.932384903441947 0.582300781190047
1.31652019160001 1.74558979705353 1.63031489295717 0.969168124115997 0.516279564008613
1.49043515914895 1.62826346258279 1.57268083079028 1.17075208005261 0.528459348720021
1.42722049557433 1.72334771433137 1.53973588431343 0.996340426107121 0.576301725917501
1.28603267976779 1.70218704035225 1.72721539455815 0.864460380905266 0.435537109844558
1.06135906348908 2.08191613722009 1.66470745969749 0.97898173105348 0.525264263580068
1.07093412879896 2.02541225608477 1.50539371266617 0.885276401369627 0.671845356222157
1.17153245165384 2.33164721116697 1.32883207841095 1.06999576828218 0.736819596669379
1.25892275281758 1.92721867362491 1.51099361149175 1.0869028974312 0.46462082004521
1.08971821011675 2.06765358775145 1.43521173883036 0.981922245489287 0.567910357271793
1.19313375515716 1.60580840421915 1.59672298276414 0.787072736098248 0.264673392050345
1.28132870507575 1.56360282619919 1.90444382043575 0.876737055916554 0.417910165718725
0.502191488210609 2.99283996321103 1.91948717222803 0.883836913081669 0.164797469428102
1.17304652946607 1.53375452053467 2.15157165100947 1.00143955963443 0.437141314207797
1.21042114542413 2.16123590122146 1.32510777584837 1.11162612388924 0.55533414249362
0.616676269803525 3.14019489791393 0.938408892612989 0.892726196876698 0.317530441890475
1.21728296800159 2.11423148801272 1.35890817387729 0.907730858581219 0.857211401200325
1.32154372022684 1.54618093975777 1.72324017990365 1.02389178808637 0.728136155593072
1.09355177160579 2.36248207637021 1.25004015988045 1.00951366970309 0.658307608882241
0.898388217370107 2.65983344896115 1.3801426319157 1.02988400619718 0.81244195882444
0.984924336041673 2.43756321180985 1.7273832644318 1.04419983101757 0.631327806878453
1.5011650921444 1.75447493617018 1.52973485170164 1.10580320594514 0.669751712981098
0.719732769228505 2.15268253323954 1.65200921849036 0.913702520316635 0.369708175749882
1.34241255017809 2.0050892797285 1.53743456453467 1.10615952507239 0.755580520339041
1.36902868024537 1.33725527190695 1.6872986304557 0.961834858459737 0.252901952482883
1.37461744756264 1.81811515508574 1.50854685917607 0.928446145590878 0.717183857201466
0.713301787832216 2.04699365478482 1.87162456359128 0.826726446755036 0.504704785307223
1.06781461755543 2.73425277389157 0.990482099641428 0.934981834896898 0.647186818151164
1.4443145787202 1.70539731119878 1.46268567896593 0.934021563727046 0.633324438669441
1.32676783441929 1.72357001528845 1.65195662923891 1.13507824148464 0.537654665586776
1.1045528966621 2.0183312056025 1.59650366734716 0.908429940904933 0.553347932745574
1.28346434936327 2.28010753630751 1.29136859513151 1.21776122889357 0.571263497152815
1.32866252387059 2.21622437442403 1.5253446069926 1.25828969185987 0.631249962634377
1.14802882341126 2.39023234409372 1.3695532492396 0.938905346790036 0.743383333483809
1.25773697993608 2.07669895754803 1.25011708837281 1.11682518246764 0.775404008697475
1.25418462169061 1.97084474830349 1.64532622582216 1.11327222502454 0.781616548353565
1.49295677166654 1.70196780840496 1.45655137843411 1.0559352822709 0.734375868095472
1.15387181031043 1.97444509914605 1.61225414505974 1.01422240704682 0.667834805001486
0.947944628294193 2.47718403979462 1.68732947331393 1.05848071308135 0.292617695939711
1.36983663013991 1.96509117465997 1.44520591306356 1.17098840900801 0.530972036839453
1.75819848849448 1.44211529529989 1.18932972132413 0.849745204993993 0.496886775172651
0.832746218256093 1.96804562286036 2.024511440144 0.865116426531845 0.494004223514758
1.47444769735833 1.92037003850376 1.43868427573771 1.03139703842776 0.93614445890246
1.37035989547294 1.93542659767439 1.48187015086361 0.931580318169551 0.704929976435929
1.42326541167092 1.88385078243637 1.26551639691987 0.882415418640317 0.699814047315398
1.59420227469396 1.74098557608986 1.39491516521153 1.11966248406496 1.09982762543961
0.915476131606271 2.1808370579883 1.66065069789545 0.889054006475908 0.398835637650828
0.902365312528494 2.40923718262083 1.27932141168477 0.928502154491869 0.377443374994445
1.33358361483548 1.68201773288725 1.86191621895445 1.01133919490811 0.664267813421739
1.19138075094868 1.950115412246 1.62291618243797 1.04384817710696 0.431011697339697
1.58587321132695 1.6402969284733 1.33575893448332 1.04467837187562 0.903047274367201
1.13695084322118 2.0656480712559 1.9833337238192 1.02731729163575 0.838160042977605
1.13262176103769 1.516100646182 1.75537112800457 0.910141865791618 0.348912065750381
1.47727654831318 1.82375735198559 1.45910858385707 1.10429985203262 0.974680134818194
0.764431458654751 1.69644896049959 2.32772221657947 0.75408195286778 0.145375894096645
1.48397022564008 1.5966765556607 1.55312999621235 1.12962368725299 0.698255386672868
1.18362361752887 2.0713039311255 1.31376013927579 1.05408221455783 0.60489545162912
1.23278160007132 1.82167603750658 1.69921643375025 1.18437580740037 0.709102736319502
0.646669518222389 2.66170864093755 1.91153600532273 0.849060590756031 0.717116738957859
1.54061207936583 1.56785263382783 1.16758785295676 0.836679201708718 0.303045036143736
0.636543290885917 2.14598978388067 1.97315749123916 0.809239276596983 0.514062852863858
1.18693125325254 1.86720517135395 1.68846942208678 1.03750550553896 0.442737196889262
1.11399007925179 2.41924996913714 1.52956628681235 1.06307740342329 0.652994861368066
1.38640993135464 1.97875424002684 1.42456193671139 0.943460554096147 0.452870646259218
1.89592958188412 1.49338436172531 1.05160872153848 0.962662497881794 0.587265112019185
1.21397758640497 1.80217678503809 1.6227493836373 1.0399997699629 0.549411000949599
1.38908603750106 1.96392939576217 1.55513726384288 0.947002068841329 0.933101888130517
1.08682986843226 2.15801064922432 1.53584453143387 1.11859442689907 0.769252401520085
1.17315059888292 2.24409249408546 1.25859852192102 0.940955750646605 0.545497093717895
1.26648071938735 2.38466653218698 1.34832474392563 1.18817625163948 0.681170793475581
1.12865779520752 1.97107359903814 1.32230175013891 0.76629476315493 0.287281106230179
1.16986152791341 2.39953517937173 1.44283683083988 0.90503495687817 0.319867193645857
1.23851397203074 1.93656070935222 1.75126529790739 1.16061351504365 0.581177339892891
1.0889958858243 2.23413887437894 1.47582039515362 1.00169899682362 0.350704065759495
1.26059102242657 2.01620511343736 1.49512447229822 1.18007560937426 0.438901165334584
1.09423652014229 2.07141548732009 1.59312351735436 1.0335747952181 0.538619836574647
1.13916479670367 2.09922936714428 1.4636369152194 0.906821812732156 0.656238775181643
1.57127160317101 1.22026139179789 1.31552556299111 0.961084360784328 0.579333005365177
1.09289730132588 2.78013367951903 1.44689155690382 1.27961985078297 0.702401182539294
1.10275089514803 2.03473168912632 1.62822104384512 1.00012620815243 0.575423176685901
1.21019194556896 1.66669520404135 1.62498348364087 0.774446532042216 0.569317715901881
1.11640683856569 1.85446785546229 1.90114240414182 1.05539546011382 0.620326631290831
0.820507514633191 2.53297070044315 1.13565484147532 0.927708471447875 0.313221756215395
1.28622067634301 2.17202133231556 1.24578046113008 0.974718142498133 0.533344489940896
1.46923836443641 2.07730051675834 0.892746369594262 0.981600974600735 0.31950613740521
1.41814955638687 1.72300355429177 1.50347907303737 0.987851551844331 0.448538885893894
1.10774287782462 2.17054519692815 1.42373649934766 0.903509028891478 0.742426045457373
0.973851231141822 2.2755024463521 1.69806598215322 0.996269346504395 0.436541155572413
1.32092785190687 1.80576357259022 1.62924027236975 0.989927853135763 0.695147558764222
0.993614935941185 1.78901112946257 1.72172845871621 1.04576433375596 0.401357409871534
0.937971135500664 2.00512207003468 1.93772549933107 0.995385920257642 0.248389805352
0.803501419346851 2.47372065416853 1.56295572111169 0.897139213889026 0.431173148619981
1.1148767362637 2.16715321523091 1.52158295198148 0.905992022910449 0.570344159578133
1.3316145847776 1.95256250650574 1.4872613784225 1.03971746457772 0.832737908019703
0.943041175003475 2.28421288698094 1.81612698327217 1.02719144859535 0.516290098885668
1.21595897210885 1.88911012116821 1.25758060545617 1.02954166176573 0.410843433149844
1.2330019980299 1.77917178436423 1.43021311359028 0.872867269698424 0.736138199310272
1.21924600420038 1.87629521968957 1.44558566578898 0.773346171172537 0.535863243672391
1.09149477080258 1.9194036924484 1.84956130328877 0.914688290818254 0.550227861346744
1.53162723395699 1.34982520705747 1.31213459204382 0.972623337008287 0.617666399533446
1.2587375367618 2.26568353287233 1.57382060173771 1.23489868417141 0.751844293254236
1.12769541981713 2.13052822022916 1.38817148041036 0.991811652893242 0.675646632559323
0.972149032888269 2.27766482708819 1.37188477078732 0.992803450902615 0.546668977218951
1.04205404697925 2.27969195131707 1.47152260536629 1.06384910222526 0.624909577813432
1.06863034148499 1.76395690880141 1.6942400933095 0.960873137367477 0.117301933242005
0.7831945566906 3.1227068391881 1.78706984036491 0.840053592265528 0.472496364753735
0.763884300356023 2.51754306774617 1.3904714152772 0.883499484596045 0.548688506675634
1.41642599178719 1.88442351061641 1.34974593416884 1.24234193061716 0.718380537804677
1.16592144271304 2.14738989020702 1.51973700624272 0.823480817581198 0.56279353514626
1.17164930019835 2.04224880007003 1.65021233063197 1.05141524547056 0.637617290282367
1.12714745560942 2.17131214294804 1.4683406331794 0.925085508823396 0.808864952629896
1.1404742763424 2.01562902943729 1.86944375886686 1.14381358200317 0.440759175934445
0.987087631838412 2.0521437434383 1.64898358740845 0.931364347709523 0.442750517359435
1.12679881910607 1.92862856509096 1.68207244495654 0.963408905170924 0.559213687182963
1.3456649679023 1.91054976292732 1.31192340060458 0.946288227820722 0.487303514490541
0.626853605159273 2.77677745343059 1.79298289514433 0.976445882189932 0.164841909799896
2.1124508260151 1.05696756175829 1.2666570700105 1.1742824938857 0.63821532944615
1.14070185550654 2.10031080705469 1.51455167083992 0.853975014430979 0.494225294392163
1.48792668196941 1.54637999337596 1.42890978868548 1.06743995919662 0.800271701890018
1.14411703224088 1.51669204310639 1.41491159583749 0.633202610054632 0.304238633568411
0.842880884868814 2.23552674647497 1.49669987428366 0.892945486712299 0.368720052163156
1.07048988153189 2.32678115537192 1.62460883331185 0.96356155685691 0.60485541720773
0.925892304394675 2.05637743955136 1.7529399426123 0.893545931770428 0.514582982670825
1.12876721386763 2.24566909633484 1.38571292358366 0.9933603848855 0.734890043166244
1.02941593834394 2.44217733110162 1.36775553530742 1.10366901921524 0.539678848247046
0.763449096047753 2.66387026659134 1.88842198512974 0.966702098646414 0.521513109873574
1.39824249626026 1.84222562483051 1.70428602325788 1.0082583025331 1.07800887371982
1.14255248995157 2.28657831428528 1.46907415607784 1.01706426478829 0.513236634810121
1.24125257920863 1.80744786075258 1.77505246646773 0.786666104334926 0.422407444701339
0.874928555498474 2.5229758400528 1.28287725745545 0.707703486514727 0.274551536555271
1.01194374784124 2.19807140832825 1.63782132341529 0.770421334552889 0.538319876302721
1.38241728561013 1.78385349477576 1.32135949695425 0.832930566611786 0.883927806898072
1.74052643270106 1.88559525097008 1.11253448488578 1.25001899719336 0.774331740656735
0.610445375798852 2.82327819256212 1.41451184524179 0.860909874475687 0.30088629805673
1.22598300803663 2.20476131665284 1.38561751126238 1.1161459681274 0.7932968447143
1.39680716935056 1.91120680573431 1.43634839457225 1.12801791459498 0.755721762886916
1.5169813637826 1.31278962474653 1.43044148409979 0.799043112439967 0.221190533864088
1.06045159664908 2.11733784744058 1.81431061871395 0.897685774946556 0.761967917021197
1.51251833007352 2.42879762012611 1.275250231105 1.18937939974092 0.708868146094277
1.29847210779724 1.77243081918899 1.51994889314013 0.944344100241035 0.597373024471735
1.04461892676717 2.07514387743776 1.76285125469166 1.09037195156196 0.728149343452532
0.60025339795276 2.0874046422736 2.01557963079107 0.837856436751967 0.243704304281766
1.47738622400183 1.85596012925174 1.38010029626201 1.01592477500468 0.890574085473274
1.13948258343347 1.99786994732997 1.48346115950436 0.959411313464142 0.451346941441346
1.19978262151488 2.02031967523224 1.80253198279233 1.25297482208771 0.719255923618508
1.32102508097815 1.83612394405997 1.54809101025778 1.0771171726054 0.607308213094136
1.14101060608808 2.19385149097766 1.54605448498006 0.919501394815396 0.723302166591222
1.45256169941188 1.79009908623053 1.54596526997751 1.02274452640672 0.488644139484399
1.17405528050708 2.01296417594028 1.34104124234428 0.876236528065168 0.631982340894502
1.17748511941563 1.96753738477856 1.34617978318943 0.886933723537387 0.418813396093718
0.977658192431502 1.98111736446688 1.14357209516508 0.804575506768762 0.309527372103755
0.793898864778712 2.09754874959547 1.58168315614845 1.04957034934334 0.615867121280334
0.957272379889777 2.05273947396985 1.93280624491798 1.04503107650637 0.413905396888326
1.20943839779955 2.46535468882103 1.23921255934107 0.939424176177847 0.293341515177297
1.27112767893301 1.97571021589004 1.39186176075782 1.05637683318039 0.53293073650331
1.28753365624103 2.05483211963884 1.36637879181565 0.876714669846443 0.960325925119297
1.34764803151426 1.77566869043703 1.49580861393345 0.951745509173668 0.878694655313556
1.32197487937364 1.59710428321829 1.52573610827616 0.869277391552856 0.584659916541702
1.10135152264721 2.56495186103466 1.5244287503138 1.47469093752156 0.81375646576277
1.08093813231537 2.31834491540481 1.58213992322788 1.1097790378788 0.430970217306378
0.836383830606266 1.99655479422046 1.61082950736576 0.923905833523888 0.516059773108945
1.18293530154327 2.14413870171261 1.59296341052999 1.01561547563687 0.396539757643016
0.526352784946491 2.8843151318899 1.68583605110654 0.923869975522393 0.310474900417021
1.46935091945589 2.34504062910258 1.10027323355973 1.0384376522738 0.603453828210909
0.916302447917423 2.26526376862673 1.5986840216026 0.856022544306966 0.465681943499639
1.11077960980312 1.94304748543654 1.34754803819652 0.937078968682164 0.471353195359108
1.33181291384175 1.91136987364691 1.31775749278967 0.900649908445494 0.644150892857928
1.0917933542156 1.91786684600406 1.54217637577388 0.926834521316543 0.391729054688304
1.21707937656397 2.15771445660478 1.43268786622506 0.897358195196811 0.920923296145233
1.03527754404508 2.04206803386858 1.62486160485063 1.02819689671712 0.738669920698642
1.0838424084857 2.17002141223848 1.51726574176456 0.985171919346392 0.563986024920055
1.57829073167248 1.66696367748169 1.50686683979033 1.15929424875436 0.955468931967675
0.927772891333011 2.23550088018803 1.80894425654069 0.901047738591919 0.660558265499067
1.46452474549614 2.17696645144151 1.22763075966393 1.17512336004463 0.551971741417952
1.48201122603561 1.94889856486039 1.23535589905408 0.982707083770043 0.644763142670792
1.00185316189418 1.98251877106462 1.00007612765795 0.740295849724866 0.30249577032502
1.20234778812874 2.27293584259994 1.40084563834594 0.94596799104581 0.545955155836348
0.58145687805998 3.20404928814874 1.26592049664407 0.9154968473386 0.328681641317326
1.40489025306889 1.2904454776895 1.53827150471489 0.962982096542827 0.49592556301233
1.35544649111036 2.25173048811477 1.28523170582476 1.33282161957949 0.778051266750205
0.994361962012562 2.04303431244112 1.73158018502784 0.910945181522268 0.513801771367854
1.00553932484794 2.47222859371341 1.44527983842091 0.695119330728206 0.503163805969462
1.25572111392991 2.17599618123224 1.44042374505464 0.974896663712803 0.516664140978259
0.719439597858705 2.39808533146451 1.29831888596885 0.846706950932059 0.162843943986818
0.635901200500843 3.27045442161751 0.968240126078669 0.900428042258968 -0.0552242929550119
1.35190784233714 1.86313604893787 1.27716681180003 0.930658713196848 0.585716350836438
1.41009451991682 1.74206382276122 1.36881160223737 0.9689075348042 0.539321124388507
1.12894789655451 2.06797731853328 1.4534718994164 0.978195692994645 0.377659272066642
1.04128861792369 2.00610767158976 1.71011911082963 1.04506436088216 0.551213854799137
1.03096209627239 1.53382159773577 1.29994983544271 0.761348087441101 0.0459778276714808
1.33478482260139 1.71738137957335 1.437793748838 0.975822809666282 0.541106714573342
0.965600447658329 2.15634114012374 1.49184606754962 0.925574953405734 0.410405914035115
1.09304520120722 2.17297481304075 1.53010100286887 0.88383696755735 0.54479875816217
1.40405086050418 1.93285227056064 1.42822364786605 0.982958279931489 1.0969606667283
1.41033224591473 1.90146420387413 1.50696066473429 1.2130147433769 0.698306746806673
1.10889705025161 1.40844857520064 1.69096178698293 0.809460477508988 0.207850249912466
1.03285201566462 2.18084105964935 1.80166184918179 0.999067784927573 0.689538141075914
1.56217731804848 1.19229647056973 1.4607032590178 1.03500604561162 0.537085303203019
1.10243991212798 2.23896580585311 1.42345559964716 0.792810518669925 0.653059042362202
1.34261192518267 1.69981233342445 1.41319334055034 1.00251477197225 0.559872192541446
1.1231876622969 2.10098219800027 1.69580346413601 1.10459705854902 0.43729785760956
1.63549834890965 1.9596966923926 1.14921293987631 1.01408708047388 0.552104468693151
0.582931729038544 2.57595023538052 1.95340452631675 0.807374278679472 0.559441559916982
1.37618242719523 1.65288146505827 1.31702187009125 0.91422224193802 0.292993175151264
0.690357082535211 2.40085706551941 1.60044570413223 0.887175209067609 0.312231197154251
1.46730751429919 2.00714725196059 1.33880005263771 1.22434337237089 1.0675689227718
1.35800823537112 1.78750986253581 1.16663368611311 1.08181414902858 0.480093976792437
1.30720402183432 1.41325003331805 1.71946295625269 1.0028601461039 0.393892553143238
0.874740912934219 1.83352174957943 1.47924210974752 0.771046202482464 0.260919792266726
1.51318324522244 1.6145032365884 1.11894464766533 0.900795371750528 0.635307859621868
0.729226687736449 2.30825585944739 1.60245477231745 0.91663508593787 0.507743091349183
0.679927678789607 2.70528797346715 1.69569516414319 0.907977340028793 0.296049815625794
1.13948451382832 2.0682501012693 1.44218334230011 0.901146910354281 0.397514902405162
0.848699403047758 2.54241134452484 2.01922689924152 0.990410319245094 0.294239970010241
1.23432035932331 1.65861065884628 1.73753182339787 1.02852801974998 0.477233115428476
1.39934809915044 1.70579688449864 1.83359109294579 1.1379159368199 0.749174902524599
1.29441389265817 2.1049118884428 1.29964510152636 0.809245702020321 0.542693355422938
1.01799818094358 1.94794622320343 1.58329562448002 1.03310055709594 0.544806617169433
1.28760794395053 1.79666043909608 1.35026971069311 0.807627696563015 0.427398686336429
1.09643451257179 2.23150711709666 1.56112377013313 1.04670841382477 0.512667819201659
1.14202585503426 1.87882222051442 1.60391455337885 1.01672009083973 0.661614546993602
1.32406693821922 1.63764089645525 1.70340927744473 0.922215709049704 0.517665457789717
1.12561643803535 2.1407802230147 1.32182450967381 0.948785395658736 0.340981571196626
0.73703627656576 2.46489506963782 1.74157490958981 0.981377914674758 0.628028565386139
0.95378948405008 2.49461747385524 1.64264878989791 0.785744841327379 0.447746540380947
1.18401644635579 2.13834449455783 1.47108409171381 1.10559377230828 0.506441575714633
1.70565807529987 1.5598524384722 1.44934858985648 1.27160843814839 0.961587767115546
0.783700504141149 2.13735671844727 1.81763454952819 0.956370253274314 0.55517345558604
1.04762235843425 2.11965646651194 1.5378716298484 0.847205120641594 0.506900631483593
1.49515312436588 1.60408831269751 1.62323824740897 1.02146997301257 0.692927605564161
1.4518188821956 1.48130368544978 1.54612681074573 1.04869097318352 0.569859671064179
1.41895675532484 1.65282263977784 1.57276447911399 1.05326327777376 0.416294320825739
0.531068485613774 2.71237613589074 2.04063325845151 0.891948974218535 0.490388497658642
0.700147281718619 2.3391694128023 1.63305797237543 0.739859261486234 0.533808238995979
0.638742105101148 2.13735143792953 1.96790895724975 0.806336052927833 0.284937849558358
1.22013204858847 2.09792827489184 1.47337431254732 0.951500817844453 0.388054342128225
0.868318201882559 1.94022896290141 1.63951754080173 0.924410335301929 0.371643417194078
1.27103116573942 1.71993779203741 1.66029338228381 1.13865827751706 0.582318647915104
1.16837025649685 1.99011257105308 1.42048072117597 0.922351419764561 0.598550207212396
1.06185454072461 2.29695351271758 1.61628908668687 1.10891792782868 0.548233797173427
0.514256678829523 2.1682871001699 1.74122985730497 0.849375858660259 0.277517444026646
0.839551921713403 1.64065642233943 1.27132565159787 0.791901269784728 0.115644362297142
1.47778140981832 1.69912018128382 1.51457373496242 1.07131675354545 0.864598788602322
1.05265040429472 1.89971347063218 1.85771681061188 1.0095279295657 0.687635616271724
1.37340866907555 1.50410943074373 1.52745782474828 0.985160731265494 0.811175015964457
1.34700613013297 2.14835098572114 1.63225092224081 1.28164374796114 0.915627333074371
1.09110293219642 2.05747314916902 1.46471856368634 0.907325519690683 0.404130201573967
1.32411761419109 1.86862160348859 1.55514961341649 1.02412119150637 0.843578489812137
1.54273992600357 1.73893604955269 1.5663418914348 1.14806756707509 0.720952336734858
1.03891869530245 2.42101214564878 1.49352345300089 0.870046365260969 0.522896767783241
1.28214423393228 2.06207535791678 1.23062148926895 0.790434070191994 0.913028297239508
1.25049280863356 2.03156083553199 1.44607365605035 0.964266792373671 0.801607401437146
1.48293736568106 1.57006311059059 1.49754232481086 1.04028331854586 0.535342254470416
1.35898274845877 1.89652507555498 1.39605225283231 1.12183371128528 0.486718003726796
1.33327040903906 2.06988644897574 1.61584811206189 1.07827320909103 0.996156909222066
1.19484871567892 1.74074570336418 1.72306694349617 0.920189180777626 0.557028727628871
1.00623965028306 2.83406477569302 1.48239941025447 0.912976419990885 0.347981992554761
1.29000180039001 2.26492372903602 1.61498213927217 1.17071259202491 0.567872768387356
0.442593424322387 3.0488436543181 1.51410668020766 0.970173018222323 0.305060831470568
0.988966394747052 2.48961268187872 1.1020839977307 0.952917526676353 0.119769109959876
1.45923523256114 2.30109551202273 1.3659317257203 1.1299895548082 0.773052398979595
1.02716357785823 2.54851136326829 1.3206382046623 0.757562086160055 0.393923296940557
1.0541759122634 2.27224644569452 1.44875330776409 1.15544171444691 0.311651233211661
0.951716356719386 1.64346240038019 1.78606627374279 0.915186055664061 0.330513965402066
1.13572441355162 1.87587108743122 1.64148860866218 0.814084814215307 0.562880579884387
1.62978607910386 1.71118893733138 0.982660007255608 0.753531436037058 0.216042946422153
1.1782029023808 2.05461227072762 1.50959608767058 0.930137037120511 0.470888035694379
1.45982681408136 1.40728259283412 1.80073438069238 0.983122066950824 0.301975173536611
1.33368511461934 1.78649977683793 1.4535903468908 1.02564015140091 0.515122040061261
0.985459356021365 2.20512093155068 1.49851988323254 0.817585108846872 0.53269307804321
1.28569737642448 1.56654601761087 1.73443165956555 0.894781807364268 0.592244484972154
1.1898204004152 2.1688332666958 1.20759013467351 0.946985777232707 0.572227008612168
0.986457915307239 2.1841621672765 1.58449217534079 0.965586016460443 0.390163230719214
1.25733331001691 2.25776881068888 1.45539653879067 1.13725119180701 0.462691826319199
1.32478507878707 1.75388964597192 1.23116184493086 0.929546998643502 0.573862628002439
1.3463283441044 2.04753301453336 1.39915347369788 1.17423052313063 0.415942697931425
0.994656692402602 2.07838911024581 2.16450882795079 0.898469609057415 0.265392830294293
1.26320146236165 1.90556899680241 1.53736334000317 1.02453815852915 0.758726889478198
1.08624755433675 1.87015681262895 1.46744987599343 0.891116011864394 0.477066619718128
0.711769064768719 2.61129137774095 1.51523940525562 1.04745986854989 0.305305925358393
1.45061174505097 1.4464994536731 1.42158190540682 0.977353957927191 0.586425968848919
0.999186878518103 2.48869106148886 1.19725546528001 1.0243295375498 0.570810173194872
1.45895954471307 1.90161626348345 1.31313780788178 1.33307620345842 0.811067458305546
1.7654367589582 1.62886614954444 1.26060244387952 1.31680184942485 0.984149883412998
1.16312129032563 2.10695278993809 1.48150167783397 0.859022318785209 0.381354119526722
0.946765714174613 1.93155571406789 1.8554361568829 0.991881367838675 0.513097455054819
0.592420583139147 2.75749664911558 1.62871326096038 0.888698932629547 0.646251441793673
1.35347207366401 1.73828114557784 1.2662502844137 1.0541171689159 0.718291472881984
1.01345325854706 1.97726451408282 1.63785508653214 0.868105538424182 0.501893558029906
1.29592692635883 2.06433319246032 1.40161788255963 0.917459741174534 0.791843096426664
1.36056927513574 1.85728648994453 1.50695231191104 1.21064054255666 0.926879430755798
1.37555186120073 1.89056116146811 1.51187215550308 1.16678996602005 0.95894503163721
0.72756375659972 2.12554113184849 1.54242933701755 0.795074959187329 0.185062833537584
1.14498098416082 1.49259509875425 1.84670756027638 0.905212609836679 0.360816069187589
0.761275960701588 2.51617697675924 1.55784971340182 0.882626304000243 0.374381117764504
1.17667650125371 2.33354131462144 1.5260101810181 1.00223960087829 0.553507612275686
0.840613620355286 1.96060071438911 1.87907204405733 0.758840358013252 0.395985738961927
0.665899117495363 2.25570742405981 2.01289126922489 1.15807304509175 0.586180173656261
1.25141024526349 1.88495465585823 1.51514572087424 1.00563555375256 0.668949066983593
0.879859455356599 1.94780971809056 2.05008980531287 1.07783579689229 0.491986202175057
1.25035625167709 2.00939794432727 1.67136104856689 1.04177455499924 0.665292685754545
1.20484270608861 1.84221471921712 1.34272770384868 0.890634956776941 0.473511957518618
1.16259624246306 1.75982089682876 1.24308402264332 0.830289952220703 0.290178142386804
1.05950941377179 2.0513963314088 1.32121041250154 0.857457238747138 0.559695954449779
0.892800300693269 2.26437469676499 1.91937894427973 0.971936893263853 0.42960741580758
1.17698948695708 1.67480348724345 1.53466098380125 0.953337413669128 0.741061204824276
1.2615137448983 1.39274532841136 1.86983733696307 0.823468778964872 0.399932236248138
1.0911048891217 2.27864306806589 1.5365088168957 0.910202175222727 0.706053930114581
1.48107396712298 1.31805703542759 1.35310042721804 0.979718211270178 0.614846737729846
1.49906419213428 1.88280529688751 1.28949677675995 1.18115063693193 0.84250808533408
0.976878199483091 2.63340714076639 1.50260761031279 1.13834144901655 0.627295223115135
0.591007034463477 2.3567169656723 1.96611241449082 1.00371153576896 0.365859829098923
1.2871281788082 1.92302178957083 1.43596594831763 0.913132451903914 0.711043578631162
1.30778975602471 1.90159037157678 1.57902846983841 1.15851331598489 0.901387355692625
1.06115230361427 1.33316152597209 1.71702158639248 0.88672188998366 0.209210517303194
1.14123481931352 1.89896230862315 1.84298475778213 1.07096859847264 0.571320585664144
