"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_xi" "MLE_delta"
0.908850760198496 1.95919312554614 1.64443908177462 0.900016981960157 0.143051135096201 0.435844671397095
0.97545181248149 1.99616015120774 1.70912512809379 0.997675824896453 0.173007349165769 0.453618609573155
0.738274252448117 1.93902346839698 1.74691762636194 0.931080936883173 0.184182274703628 0.2315807227799
1.23799027975578 2.00738451664805 1.51979020368206 1.00433026326037 0.255270206680604 0.556305772721474
1.27463606813644 2.01590321641547 1.52148344757106 1.00844605726409 0.240204910117177 0.558146501626494
1.16532646398963 1.97977218208364 1.53207281677112 0.950629385242345 0.221847093852022 0.507620836776653
1.25002773829916 1.97988930053473 1.46715922830277 0.987501006533751 0.247443226664825 0.53713207796877
1.23483659432764 2.04722841851217 1.48035585286672 0.961856136884253 0.214085397591307 0.520805601126166
1.24323201875126 2.01927129056024 1.41735776881796 0.986145294273671 0.217474687281359 0.527700104582711
1.26363116676095 2.00497175448671 1.54909260649112 1.03850316224658 0.251125089476048 0.62349303262756
1.26056349764058 2.00234144628377 1.50291678793775 1.02421644077756 0.225830939018088 0.603183665154115
0.882754088768832 1.94340589924291 1.79203353366604 1.03600455809345 0.185594598975541 0.404532216489191
1.21387083683756 1.98778583640778 1.52375353098567 0.997391035863017 0.295445605948939 0.508938834624583
1.21757384946465 2.00643938335435 1.52240024559481 0.98237927436232 0.225749757738967 0.501567792491856
1.1298683753924 2.06870660628894 1.49781595964545 1.0002010005464 0.251416870293752 0.453598549033408
1.2694016076724 2.01968133740393 1.52081085858091 0.920487776468218 0.294169049207055 0.409800851916909
1.12409172286541 2.0299835559631 1.60995613175657 0.960546302139986 0.240140093505912 0.489572857122016
1.30012151192472 2.00474288064475 1.55408127587512 1.02203190423371 0.273103598022936 0.586557026260451
1.07463015099001 1.98367339438176 1.65229395879166 0.991711384977036 0.194613452622674 0.495880745233923
1.26488100741547 1.98387274850401 1.56078990825388 1.04007450861101 0.24440035141527 0.592603147887838
1.11849484783106 1.97456788261317 1.60594602294662 0.987348374371924 0.256069301021146 0.474546927304602
1.28165914312411 1.9721552611661 1.59232288971344 1.00095660610756 0.248627684833633 0.541784897563573
1.21154870575313 2.00237448150844 1.50733863120749 0.950212418776654 0.267400243490797 0.439179584102678
1.26172071938196 2.02923819086583 1.46293578511067 1.00216615131156 0.28256811170723 0.454534278940601
1.24545515606946 2.0105635410715 1.49907785502887 1.04471855013927 0.228425128074986 0.561463381170232
1.16606238834091 1.92705950161987 1.57963647541615 0.990043253959775 0.203263228507162 0.558260791536169
1.12797506780491 1.99857278399895 1.56625949064471 0.966360348181501 0.242177863075936 0.452751058522004
1.13932678177794 2.00569515825393 1.6113001132404 1.00490460868686 0.281026727572213 0.436695319553247
1.1802075815477 2.03672872157615 1.53572756135229 0.971962488134376 0.239891914707573 0.457252257732457
1.09570212770547 2.06031644089616 1.35626078012235 0.975284473327917 0.22879919015331 0.433743303669866
1.28022905642853 1.99788112045208 1.54394113023401 1.022043315962 0.313460780557541 0.460389603736162
1.12648698957499 1.96069854371549 1.65035721403013 1.04026661652713 0.248450422220747 0.494958093557232
1.28997543027073 1.91942133672254 1.3171053087251 0.986451196521861 0.25155140978666 0.416499184081415
1.16001053943771 1.99023744575869 1.46163467024167 0.958017795889286 0.147327005142649 0.574939389960702
1.11472674000277 2.11317711096496 1.67766939291499 0.977548151836864 0.226384295128676 0.4975793935771
1.2377049394867 1.98120179691476 1.36702681817938 0.968577204897901 0.233354235213145 0.553787569224618
1.24567463759274 1.96253355988928 1.5379804643911 0.997777012965279 0.263793282618545 0.548798405932572
1.26760425108643 2.00482404435477 1.48704184771812 1.10708489248946 0.246901338171349 0.542831427729261
1.19142632894429 1.99491072795574 1.57860676812648 0.961383870493299 0.30123220854044 0.48035354457187
1.25340521681795 2.01846581141418 1.45923113885458 1.02914267772724 0.214316005132254 0.579784711231924
1.24523725890078 2.00894788968929 1.49192607665538 1.06429181188505 0.206778770921249 0.602290937531341
1.21469198853146 2.03391070141816 1.67902477539122 1.00613359053641 0.281121350236416 0.484599342972881
1.19596560627871 2.01035313198579 1.48397394750856 0.978766154449937 0.283524561703428 0.428461194551597
1.31107243867166 2.01427720496686 1.40271518721085 1.01753930636016 0.215512575204735 0.600135651266673
1.30471458968851 1.9535120502393 1.3706216239423 0.960475701685727 0.227875005282642 0.564541036709065
1.26092737081319 2.01003045256278 1.45985035571477 0.994444294430306 0.246687349433589 0.548212422852708
1.18273490096478 1.95575309720454 1.46326479633791 1.00876620746005 0.242003219551748 0.475629034541632
1.07406490962932 2.04069454284761 1.7514260469458 1.02502245849125 0.241058550764668 0.452448481232084
1.23779717980404 1.97991276480775 1.57783151740409 1.05355754736102 0.274994681169911 0.515365835413627
1.18594053275593 2.01469692996499 1.54196273785467 0.963922370646755 0.251386336200379 0.472755972864283
1.28006689767693 1.93585843225904 1.47938709926411 1.00123592255768 0.267680901640967 0.442471859662505
1.1376259626462 1.99707236751472 1.57429971074162 1.0031257597936 0.232317479712932 0.477408226492541
1.27555504196932 1.95628452532823 1.51744627207977 0.972873520393297 0.305963229162401 0.437357121965904
1.17613722365903 1.99414091776355 1.55445512228278 0.973995800143127 0.251917093002699 0.470232095226234
1.02381399517253 1.93955710503444 1.73141335604162 0.947171748338347 0.293253926255907 0.35116104312975
1.19347127393548 2.0294283190083 1.44583777636493 0.948231688637122 0.182688319948128 0.56458909539142
1.21264592015159 1.97800611857538 1.55602564636958 1.00328868242278 0.227841301428696 0.57842910513921
1.21857826463408 1.96201689536679 1.45269451704171 0.944028282999014 0.166145655499737 0.552642787894056
1.25498301743566 1.93645383427458 1.38982020088666 0.968444932173378 0.227926269959358 0.565490149214194
1.31277860841698 2.08835767739717 1.50480534142565 0.941414927144439 0.352865016613871 0.240424721540115
1.257663633157 2.00028259362955 1.60115048499018 1.04728480398799 0.291466902238874 0.527562727725018
1.24665682414694 1.99619373387318 1.54101245117197 1.04573795450726 0.265048711610869 0.517318240766695
1.1639340233597 2.02704266651192 1.50842561478619 0.982552802754148 0.231486217631159 0.493436102638955
1.26053158058586 2.00229031262752 1.49867981332474 1.00155036110869 0.226537309065627 0.605140933461614
1.2107266063488 2.05077847036566 1.63447970757225 1.06684555398556 0.248247537207804 0.535959563079964
1.31447581373239 2.03798017177623 1.40480430719966 0.981601205269478 0.234109501324793 0.559887138629268
1.24829778859756 2.00221621351778 1.51277586684867 1.07437913817562 0.255299513542292 0.507968532862614
1.26548609374601 2.04567773398879 1.52064686167529 1.01542974077395 0.226401332976556 0.607891698759699
1.27014055073591 2.00244384418053 1.49809435400342 1.00552631257734 0.242067206805748 0.575272664337053
1.21953952245782 2.00139390166185 1.51304029792448 0.993789104690077 0.267537864556876 0.486591840596451
1.26934779683077 1.9767909112802 1.44399942793948 1.05887448236799 0.233057432784071 0.600545746818656
1.30312152540611 1.95051154572913 1.54930071673153 0.994582592218462 0.297880574235144 0.518355849020882
1.31382292286713 2.06731306888798 1.37745408111972 1.02916524565451 0.262255110030725 0.497246182918694
1.25580965236614 1.987718628364 1.45932036198879 0.982736047198394 0.286644949220445 0.466010784531369
1.28643121959025 2.05145264283772 1.53310132066789 1.07193012565948 0.30407605312802 0.495105250446701
1.12319003585412 1.98712169074529 1.64755877047348 0.924178685408428 0.180918176991031 0.571973227067254
1.25355458327314 2.02155455033282 1.5158195838627 0.974290106950361 0.266316648461856 0.510429540201635
1.21997937490553 1.99453519393294 1.52996072798417 0.958583974940474 0.237650143530237 0.53126621918265
1.18432614838642 2.01566040785523 1.6077376842062 1.02911283146482 0.203832120999914 0.562124258860916
1.25910842541397 2.00260693582043 1.474770984991 1.00881504808374 0.259851405128772 0.526059480279214
1.16942378410528 2.02481625434627 1.56693446594966 0.95209219523119 0.187860218284336 0.534057172213225
1.24995760929274 1.99579616994419 1.50599498990994 0.989109877654758 0.231339810924373 0.576075953360179
1.34368054254108 2.00766220984489 1.417029227927 1.05035526024998 0.213998327188509 0.640337644022692
1.01466568274465 2.17229701773186 1.70822845340408 0.950436292615015 0.197832818237078 0.393895374568554
1.11861917973953 1.99986024529828 1.53548449902201 1.03275912694878 0.187544371717858 0.54019900183544
1.29583268915207 1.98577012082947 1.43121037638682 1.00631820644051 0.267597573710321 0.508991124185767
1.16030517894433 1.99595885525859 1.54281580742762 0.973221872639356 0.245687910137841 0.458087549816233
1.31016372403241 2.04199817171715 1.43850550645858 1.03487209073028 0.241871042947527 0.540636144717404
1.25317272814199 2.04474438498191 1.45915534646939 1.06141055898279 0.245894141981348 0.580157188877255
1.19615386432447 2.03052483086005 1.4103713776069 1.03591313472544 0.25210307776203 0.502672810147003
1.23745839494545 2.00933803699443 1.49338625335927 0.99330485829954 0.226007740532006 0.49210808310501
1.32620773447767 2.0328607212523 1.4525304705321 1.04156091869669 0.302363512787978 0.496199171485106
1.22307602967556 1.96828543926602 1.4917449218423 1.01089689305084 0.248156036784182 0.533527928723303
1.21853212648281 2.00079538170482 1.50502638404176 1.00852472520837 0.241559352290601 0.532870033862509
1.25983291623586 1.97608254387178 1.41928289612742 1.02231483702946 0.239570395076997 0.528112428801329
1.18105494400016 2.01900745440136 1.51178451051874 1.00369149431056 0.173797957246418 0.624238647978667
1.1450787857428 1.98003494735334 1.55329303992622 0.923628348444891 0.220113383510379 0.415664825701421
1.22761809592247 1.99178658879554 1.43770679338311 0.998876236655691 0.2345079264739 0.502818947250029
1.20011999333386 1.9956434769622 1.4838494233095 0.97672648779769 0.242477727190841 0.39911915057103
1.23123293421351 1.97675731185736 1.4790049489866 1.02060238573055 0.285214930061819 0.474007917919506
1.18297974964451 2.06460906822304 1.54545193902329 0.959559260505603 0.178597482576604 0.581614390667315
1.20584896611131 2.006303716566 1.52667837338242 0.954468248373816 0.238490215308238 0.513735657525422
1.26873556600478 1.95443738302392 1.4449498228661 0.987230633219319 0.23557852300767 0.529537893785444
1.31003363020839 2.02935466705013 1.60195690662299 0.987162328155564 0.317205584944059 0.412598871463168
1.24040968827484 2.09498972262234 1.58451130277046 0.996517625010274 0.242904182686156 0.519772787337547
1.23208056479899 1.98951567998417 1.51630321469359 1.0104580528232 0.254065458822651 0.596509530788315
1.29272749259074 1.9758384724897 1.48832879096192 0.941628356761742 0.271417560523249 0.462145490874742
1.11318388871312 1.91936946933528 1.49001801055874 1.00400489263737 0.159533195988354 0.503875464220648
1.20050545550922 1.96811547124167 1.55200162734742 0.979998674179835 0.248793683711551 0.446037769534015
1.17726124793429 2.02776722051729 1.56776302485237 0.956259577448807 0.243423245924457 0.458969414206168
1.30915138148657 1.97283686425513 1.5471481984915 1.01122145769195 0.260346957997477 0.558845806104624
1.3468420857506 1.92533408915042 1.43668181795405 1.00905825809848 0.298286761816377 0.410102795810335
1.19319133293772 1.98017298024232 1.55200223636053 0.979439855467931 0.210265313026235 0.530278883925313
1.21478452306612 1.95790736572784 1.41114229504568 0.954110028237934 0.227044031506917 0.530699579888179
1.17629840620416 1.93203107680538 1.44867111540155 0.942397234972187 0.233096723756946 0.464878236164807
1.17207312579658 2.10794441968119 1.54699839920806 1.00044212362241 0.303977693395271 0.401819986627516
1.2630172183847 1.9744885202126 1.5586725920368 0.999047116296442 0.278025258247452 0.531363736952184
1.1970713963168 1.99445445444378 1.57472664863786 0.966504383750127 0.268979870776224 0.442933616999383
1.24550967158036 2.06253065738143 1.58590231237169 1.00296167939406 0.290402742807484 0.462522824830012
1.20618401292198 2.02904146346044 1.62518412658306 0.986123748627407 0.293370284793948 0.445050821674543
1.17622902313526 2.03526753832919 1.58394350056008 0.948478335910199 0.285270105871452 0.282289951674679
1.34317073430344 1.99829985422533 1.43577251387099 1.04929641005565 0.293073312984321 0.559707505168227
1.34868514558504 2.01694281031673 1.37714605667588 0.945619601924054 0.281189736878483 0.455195668006777
1.25907368018277 2.01616814961154 1.50210394690686 0.979407119893091 0.256956718458406 0.499068509505574
1.13832937216801 1.97715207193825 1.54285412547593 0.967836509372055 0.210420490146836 0.459277865294088
1.2903316702629 2.00365538047017 1.40950394407209 1.00964285577951 0.233700903430908 0.574434207801699
1.26508558629725 1.96715823077785 1.46937345231802 1.00881025983615 0.255265679018347 0.473670801800604
1.22476437251001 2.01690758014994 1.45608781035893 0.939013036942687 0.253573032099603 0.440333892607329
1.22131038777934 2.06638414702081 1.39937397578922 1.01174737601682 0.21279904512789 0.534764312289257
1.06258965723171 2.05235566635789 1.43428758347055 0.955459529451009 0.22888048636966 0.415109399929255
1.20416572742746 2.00158685624538 1.60041566857809 0.978301644598047 0.224751254228264 0.518971638926857
1.2292592897515 1.95765227246754 1.50207545599613 0.939265967353148 0.216274120632731 0.493433857062086
1.08897186436454 1.86142035658242 1.55600972949177 1.00881781583037 0.187901115426231 0.480187073144504
1.21375011103872 2.01802014742126 1.48783038165113 0.977996863365536 0.18897632542459 0.611023787634283
1.23275691288693 1.97280840681261 1.52771164631589 1.01040331491902 0.279463840771276 0.473217840793292
1.16490886980486 2.0472125486145 1.65488123807969 0.987483316223476 0.253548062376828 0.525994762682014
1.28071726821418 2.00351235789997 1.43464719078264 0.940391534258446 0.250948248708612 0.491862467980703
1.23654122560546 2.02129205239576 1.53915411818437 0.964827823688635 0.253478654488226 0.520154536017925
1.20859078727709 1.99292696457767 1.53236158711014 1.04286391414159 0.216975935779922 0.532737645012667
1.31833482412614 1.92145437190952 1.5038726622083 0.912496315795379 0.288398146254779 0.536954479838095
1.16608815068998 1.95638435615412 1.59550120184793 0.969909534145027 0.214342357804053 0.511587331320939
1.07643889476928 2.0135072627934 1.60340192707024 0.915377266660297 0.182574522410922 0.483291518431248
1.30055036135002 1.92014594888063 1.40277226337184 0.981880999425361 0.290816931066975 0.479336297319303
0.96525133327 2.07308726799703 1.70950014030583 0.94619520256714 0.169332123965373 0.502389167009455
1.34491672948624 2.02615310946408 1.46473387503826 1.06747498960471 0.292412079257038 0.519959117188008
1.2127721457958 1.99293680026332 1.59596367661435 0.977397193693948 0.26108455218985 0.489870489738966
1.29354692374266 2.03741548640401 1.46312961278644 1.02802577665598 0.283228944104236 0.526448378572926
0.913811307333573 2.04136704968727 1.71426327296702 1.00436714723985 0.142784378541216 0.47330360782476
1.33188689907539 2.01004324983006 1.38672599868657 1.02825959663024 0.282920457433406 0.497511286180601
1.29757056424609 1.99982449848678 1.38648963571272 1.04064009670064 0.274814352474019 0.513876402289672
1.22480526116541 2.02360837499862 1.51321349025171 0.993719467984538 0.214720502682615 0.569308147568104
1.20725468895001 2.0198727623217 1.50672580717817 1.02017955740768 0.24453896382502 0.514323667042531
1.17998788487848 2.02591063195766 1.62105884830015 0.93081841495973 0.276643479162947 0.352133432176767
1.15308613286285 2.06861675092995 1.60045388827 1.00843191339883 0.28802238364232 0.472668518857994
1.03132280464865 1.89600284425679 1.65843526044611 0.942950027786612 0.18884607622873 0.427574330003712
1.24276954194368 1.99508607478188 1.49954630647652 1.00955281164996 0.287004402488277 0.433539610843394
1.31253467623888 2.01834288102717 1.49364762550273 1.00752468158291 0.303442396344202 0.490653441285971
0.966652396183205 1.88625456079928 1.54512975694283 0.997939369396868 0.176706926481563 0.378466021791324
1.17700743005961 1.98339784351748 1.5250168415313 1.01356581158517 0.255911192291438 0.457930448766526
1.20489874018789 1.98256461989916 1.47504826448266 0.996639194972758 0.236207909964526 0.508577417872008
1.2591561473203 2.02430048447071 1.46317874565996 1.02803745785361 0.24634669944135 0.607177420386489
1.10835420761756 2.0817840425477 1.53051162519083 1.0297804196669 0.241634111125109 0.45572598025457
1.21979851635615 2.01196742478785 1.45807557365448 0.947557019718328 0.292935805486418 0.379402195208682
1.24374863288237 2.02454533584681 1.4898398766768 1.00418931513315 0.220548594991359 0.593481498380965
1.17925232616792 1.98917708860024 1.55324827344722 0.986720869258114 0.178268552895073 0.663460239768419
1.16865058492436 1.98486295208025 1.48663315671003 0.948134084346334 0.210855103511661 0.416662080652818
1.2530196560608 1.99213943875707 1.45791144873278 0.989501996474444 0.18660411708638 0.584571566197571
1.2385853161416 1.99121609121972 1.49363040173325 0.989255396383345 0.26401206438284 0.455528857460121
1.06582262798966 2.03930153259898 1.71793000964937 1.02196922886426 0.244942307697962 0.527079245113005
1.33787125051454 2.02619735387455 1.36872480939318 1.02861479807513 0.30638034514145 0.509911182841617
1.03509504395029 1.96614199919856 1.68411968961497 0.950572072978255 0.156076581929473 0.529252947460254
1.20458269507341 1.9985718356621 1.5227433240288 1.00233873100838 0.256616576149708 0.496317091804
1.34266194366747 1.9546469460491 1.51419640436363 1.03041651284948 0.347607766925231 0.416919558686414
1.02117744895568 2.01642398789786 1.66750696899113 0.919452316473284 0.201748667197144 0.438958532788408
1.23812549998901 2.00959752977516 1.4937522247525 1.02079646176528 0.214696071451192 0.608165768515059
1.25691373164504 1.96341199115232 1.51972711890705 1.03862533405798 0.248680298414236 0.5653691033548
1.22438306020195 1.98291535959808 1.59373824976437 0.955861729887478 0.270338285059473 0.575612519858836
1.13856038393393 2.02303198261253 1.57206969546263 1.0043168260617 0.19510181677519 0.564912366535395
1.22710075196878 1.96058971890762 1.54097182897862 1.0126426407517 0.23934046429589 0.589856298694182
1.25521813682681 1.91031807501252 1.38054658393406 1.01439373609137 0.218897856288812 0.490520364931547
1.21282081858975 2.00361708535851 1.52704824779857 0.945157118508822 0.197545524309985 0.62978949210809
1.26925203990772 1.98266988398578 1.50173028857098 1.05580007963472 0.254563787025147 0.598713778950647
1.27748177358895 2.06065119398456 1.5486582586554 1.02191904514097 0.294745773176756 0.517917571563298
1.25188624442718 2.0269711819814 1.53596931907985 1.00913451182412 0.230064604635899 0.581753032312977
1.13092854619251 1.99586608682707 1.59924497858634 1.0271376475159 0.211133900338863 0.532271275232486
1.23049763893528 1.94482583177053 1.4474059095258 0.949601050796654 0.26813062389748 0.403683113580951
1.25406721318037 2.01532459082293 1.53322448479827 1.02255372924727 0.311137546662556 0.476609694127199
1.2521801650533 2.00507921112793 1.43561144542625 1.00206392653275 0.280932192085908 0.416779508879472
1.17757476717646 2.04840396901092 1.48790244728071 1.02970306164724 0.265036870140284 0.476161272754601
1.2686424482744 2.01963138353274 1.49444343311627 0.999129327276184 0.39933692981793 0.364051771469667
1.25933570058976 2.00271504732219 1.45072781673696 1.05202774145889 0.324748864685199 0.523223310826761
1.23731886604014 1.9524275855111 1.56851736800014 1.09265816742816 0.229035516095224 0.71094878346261
1.22493722370501 2.00395304460669 1.46067354503692 0.993030374751103 0.244299107880524 0.47555223336018
1.21998215833099 2.11980841044231 1.57911755808077 1.02464820843023 0.277643984235332 0.397194599402215
1.2254900063928 2.03063030788969 1.51762907711111 0.978909541757518 0.240325254053039 0.506825898656342
1.23181492766294 1.98731482152418 1.57637654787259 0.983908587522845 0.273167012525928 0.478443050311141
1.1747500368837 1.98645862840419 1.54698170121873 1.00674101784587 0.234626007318773 0.522248011843451
1.10065972294587 2.10217321151333 1.56912937403673 0.976147512384463 0.221532040937219 0.454046686682794
1.2361493696372 2.01798706231828 1.53830467494772 0.974770360884628 0.243052979815663 0.554842953989772
1.29169640509739 1.99028803772951 1.44609284638537 1.03861301822559 0.247968905300781 0.610927951600066
1.25303225650569 1.98656123690248 1.50062318867473 1.01471521890716 0.198066406822454 0.621507158167768
1.32765670138994 2.01047559664983 1.54554052975972 0.940545131954776 0.319586118376155 0.369061374090777
1.19174458028702 1.96190166195133 1.47740869015214 0.982735649301566 0.17365465057986 0.572125630930601
1.15694817346448 2.01465908937735 1.64971880623682 1.09370920166524 0.25215694797103 0.541469507946771
0.79602888632179 2.29523887102203 1.52970208581309 1.04023869870501 0.130977122558687 0.374299749145285
1.26185138551218 1.98126771908583 1.53313217276579 1.05086099783666 0.253020995777138 0.55823599519669
1.13247454026648 2.02430044909692 1.54679481317393 0.968821979380778 0.232964425695552 0.419127546548731
1.24525372356828 1.93351473443333 1.3270318064399 1.03718156208928 0.215040841126849 0.626538159150048
1.19315070935405 1.97822383283316 1.56248093209003 1.05323325798933 0.230979281628467 0.583591614361259
1.22030501635913 1.97905976401575 1.44897503315967 0.972892045590361 0.195866616351841 0.513217641350823
1.2402165388049 2.03302763459615 1.52027382757797 1.01580087289327 0.260379959338114 0.544968090013312
1.18438974889837 1.97120893180957 1.51865640363902 0.917920451322348 0.21242592163736 0.553195272686806
1.2620316327094 1.92871772837248 1.45986248781387 1.02744792415887 0.306111268047282 0.366587531453882
1.21674671813178 2.01934056969975 1.59926327187364 0.950771989201594 0.218751539597525 0.503446400571048
1.2377439587228 2.00153947756392 1.52126130342958 1.04262261123157 0.226217035942611 0.623156847278673
1.18899854138771 1.93247545179421 1.66887997914977 1.00557720068269 0.271332144734038 0.467499590259372
1.2433420958451 2.00171817763571 1.50472203073711 0.993302295204586 0.228881413335003 0.535720561425259
1.30159121221779 1.92545923599218 1.34367973250716 1.03076576726733 0.250179023733834 0.521678718468504
1.25244116863614 1.97233402652152 1.49753920237528 1.00837111756619 0.242470008537676 0.522305310892918
1.13946824226382 2.07030241419023 1.59875007004697 1.03198941872359 0.286815428398132 0.448108310469226
1.31040292544023 2.01344516093088 1.4349661296767 1.02724465119208 0.28750109640561 0.495992237374401
1.16578922293685 2.09015617231141 1.49317544129544 0.975521119870734 0.267850466896746 0.451218623134912
1.19867393651599 2.00156906955373 1.50881713863342 0.989545749901144 0.184484792005708 0.563556787996817
1.21109615202638 2.02305522733591 1.52991039364105 1.01087984758585 0.220216418693228 0.491923303159263
1.25440633308517 2.00538620670021 1.48018556084326 1.01277265198369 0.276619119751661 0.481785620271478
1.23508983117094 1.9618737539225 1.29292254420415 0.950695595325235 0.220318503340682 0.418736124125693
1.23607093870791 1.96824467865097 1.51046721865777 0.997938340533466 0.234500045380911 0.604118969950915
1.02328770291212 1.87452909608486 1.57038323864927 0.991695042952699 0.169363796131602 0.428711523915995
1.21470027394077 1.95810090806212 1.4514379167524 0.964907054332196 0.238026942486466 0.498909438678224
1.22324371538728 1.97527542241092 1.54106095373517 0.96660693604042 0.233394371087288 0.597528078506353
1.22731469858616 2.00014726699491 1.56400440521963 0.960268451524501 0.227209501965575 0.60806802049153
1.19983233334524 2.03826571955869 1.48475864745362 0.959672206631324 0.198730199036966 0.546341210603499
1.13320668870646 1.96358002726779 1.62615101162808 1.00150310493293 0.230710300337509 0.491518962517386
1.24493053109713 1.9226338997978 1.69662693461176 0.980367535392507 0.232186088551971 0.425715336315742
1.2210690629131 2.01023145887609 1.28438795670812 0.963509235889019 0.188568894729115 0.543407436790493
1.22334203987764 2.00344569093352 1.53910616172883 0.976533793245077 0.229577144039206 0.464642463800317
1.22425604947272 2.00368432951444 1.45592646312294 0.946767657743695 0.185663637326924 0.510482289838614
1.07979916719821 2.09894149709475 1.68730942261987 1.01962461507941 0.253584223612329 0.372008788216729
1.22274110201127 2.03731327645864 1.57436680169612 0.995552787875711 0.247118438189916 0.415663857782997
1.20251736535981 1.97760412030678 1.51882592668904 0.950532775370595 0.219115336700524 0.409719723911816
1.25678568857577 2.00526050161463 1.47994276524835 0.981671879182206 0.259564042823252 0.514593443067511
1.18604283166942 2.02827489423114 1.50017403295441 0.990305059813497 0.23042911819629 0.60184736096221
1.26478623240559 2.03339195345023 1.56387709403697 0.987424015408552 0.256476501538416 0.53284431320746
1.1452581411997 2.04141826583525 1.67628644438718 0.964601901536551 0.348957799230101 0.369174022196958
1.11471494405339 1.92655000718769 1.5650586726357 0.954696573535724 0.226260367180898 0.394869887446045
1.2495997257123 2.0206376365009 1.50145016038961 1.02824988913833 0.25791767829279 0.545858107770965
1.22820506919393 2.00891122048832 1.47222005030991 1.02370756096236 0.226251784184143 0.504639594607281
1.1229284839614 2.02034863169941 1.64728436955738 1.02186606660571 0.196649773656694 0.542451956393602
1.26349648657903 1.98329365213003 1.49061072162084 0.978092601431519 0.280839356969643 0.448201684165321
1.20983007016169 2.03151155817318 1.62222284221239 1.06090312748196 0.280769719619958 0.464962473463171
1.17665606086379 2.05561547461027 1.62766318882017 0.976878156251185 0.224631856270201 0.531162884662487
1.03934144513277 1.93987205632657 1.61851345436137 0.97763136160665 0.213847102900676 0.402643725550887
1.21445228665648 1.98806933795657 1.44552711136807 0.929626525876521 0.303443569055038 0.379177893754949
1.29919094764158 1.92912369173973 1.45722945083038 1.0413885560898 0.323901101167465 0.402949400304886
1.2294399124443 1.98118455023621 1.54816098558 0.979651565060457 0.221926604530172 0.570271213218033
1.24277197907446 1.96355347790806 1.50598484422898 1.02044016741689 0.215118642539506 0.579649218571883
1.18451399418559 2.02211520366872 1.61588788371333 1.00388907039022 0.248402460440673 0.541313368034725
1.02613342285193 2.09963611114074 1.70902645118032 1.12882356488357 0.237502206678057 0.434580990571734
1.20408262161544 2.00598184123659 1.5182822237107 0.94500245656121 0.263187214771379 0.473734660438105
1.19034035864958 1.98616368345316 1.47995174616701 1.00565585009624 0.251729801396477 0.422038123521061
1.25830969418523 1.97104666556312 1.56887490589064 0.966863534271036 0.320268592839953 0.427271106243291
1.35067052621278 1.97275633744743 1.45192231362422 1.01509180386791 0.324583059610757 0.450398338632661
1.24672188013974 1.99221092504212 1.45111915063365 0.971100000004682 0.246117411473418 0.505481431400321
1.28452084914235 1.99125225258189 1.4993164064092 0.997762496199151 0.300528508124684 0.533603502831445
1.24181609341423 2.01382214070944 1.65553972720646 0.983928476428865 0.321468320336756 0.385754556118574
1.12184917715863 2.04842953406413 1.5383630384673 0.993548541359016 0.229735441003502 0.432507088188973
1.25306874160892 2.04014005684729 1.44942979528902 0.991424285700029 0.24324105306675 0.49472623017493
1.11828954860331 2.08973744637478 1.46771183780374 1.0038897274166 0.16587975874584 0.513454182297272
1.23194192983881 1.98646478515554 1.54472790297868 0.969428167827942 0.316711520318398 0.364930380516462
1.22166002192055 2.00665873354149 1.52328571104249 1.02613775275068 0.229707996643438 0.521755508634102
1.2895814569794 1.93723568698594 1.6109556967418 1.00100653667426 0.304032622365731 0.428020299217018
1.22225262593362 2.00660361763869 1.4684022734496 0.96180923386317 0.277273098581032 0.406231464505278
1.27222972777553 2.02275459627553 1.47719405334478 1.03463859357179 0.261330862793336 0.504266667500845
1.2616589044544 2.025300612148 1.41364947883346 1.00000739055961 0.205185378565514 0.634513101908845
1.13940113189786 2.00121171005657 1.53105942096617 0.913630109704646 0.208326894288444 0.429507267486925
1.29311865491114 1.96537089817641 1.48828945443682 1.02079755011503 0.235195622399125 0.565050494503808
1.22245107184741 1.98332652559577 1.50488763166834 1.04596599649306 0.228182035169474 0.525120143658118
1.29519928599877 2.02250275913588 1.49233502304186 1.00994876095714 0.264240684545592 0.590328246463065
1.30511230207433 2.05675656956258 1.38187370104689 0.991735261166795 0.214721250852448 0.621602624970205
1.30520087949475 2.06165822069338 1.38939193230671 0.985632065041133 0.298172695135626 0.407210722217742
1.191986546689 1.96146926814767 1.49327703642917 0.945031965022645 0.198600436974657 0.547444494551722
1.11716686300178 1.88465845705714 1.60946297889386 0.962084384455512 0.190613038371503 0.556617613913382
1.29676817166607 1.97061517221387 1.47232260563309 0.998607548534514 0.288249992977999 0.500762399608407
1.12252423153555 2.02922036835762 1.52013628813941 0.968095726884053 0.174552115555858 0.568724294763082
1.22395760997443 1.9992868000001 1.51948964025973 0.991968610881441 0.287214343503019 0.459857574357288
1.09824880074791 2.0114844610163 1.58393210998978 1.00911647904178 0.221004530738544 0.534986361401575
1.12355768154807 2.04804921327368 1.51230238353315 0.896163684855829 0.192877632074178 0.480715262197189
1.0726636865389 1.99644817456342 1.61937931963961 0.973577131716028 0.213478552212769 0.441412363126507
1.29023220567974 1.9997672339382 1.48235018434463 1.07273419794349 0.26509233198406 0.523916432912008
1.26103523332487 2.00543967556328 1.510534072973 1.0051065478722 0.229234664388627 0.56291041245441
